rows=4035
cols=3018
(381, 617, -745)
(381, 2609, -686)
(381, 1117, -515)
(381, 1398, -683)
(381, 408, -529)
(381, 2893, 766)
(381, 2517, -997)
(381, 1724, 935)
(381, 250, -756)
(381, 238, -186)
(381, 1956, -559)
(381, 177, -537)
(381, 323, -792)
(381, 775, -624)
(381, 438, -702)
(381, 1847, 884)
(381, 1481, -753)
(381, 457, 760)
(381, 739, -661)
(381, 2637, 54)
(381, 2338, -318)
(381, 1730, -1014)
(381, 628, -712)
(381, 499, -748)
(381, 877, -587)
(381, 1466, -1018)
(381, 2413, -67)
(381, 1064, -3)
(381, 1057, -666)
(381, 1406, -922)
(381, 2161, 397)
(381, 1430, -4)
(381, 422, -748)
(381, 596, 473)
(381, 463, -522)
(381, 124, -593)
(381, 1213, -873)
(381, 282, 835)
(381, 622, -489)
(381, 937, -812)
(381, 484, -210)
(381, 1164, 434)
(381, 763, -679)
(381, 1214, 565)
(381, 2737, -236)
(381, 230, -960)
(381, 208, -706)
(381, 1159, -978)
(381, 637, 749)
(381, 1004, 105)
(381, 2901, 60)
(381, 1059, -658)
(381, 1254, -661)
(381, 2755, 355)
(381, 734, -844)
(381, 1800, -748)
(381, 922, -675)
(381, 125, -370)
(381, 1283, 925)
(381, 2625, -985)
(381, 2872, 895)
(381, 740, -919)
(381, 2259, -987)
(381, 2027, -755)
(381, 73, -642)
(381, 1277, -527)
(381, 2969, 902)
(381, 2560, -890)
(381, 754, -820)
(381, 970, 443)
(381, 36, 951)
(381, 2925, 994)
(381, 245, 337)
(381, 144, -195)
(381, 2012, -531)
(381, 423, -943)
(381, 2400, -923)
(381, 161, -892)
(381, 884, -665)
(381, 949, -585)
(381, 310, -950)
(381, 1427, 846)
(381, 1670, 959)
(381, 1312, 354)
(381, 118, -959)
(381, 1935, -924)
(381, 2975, -777)
(381, 1032, -824)
(381, 1262, 452)
(381, 442, -717)
(381, 821, -827)
(381, 2050, 92)
(381, 1127, -791)
(381, 1151, -843)
(381, 1579, -841)
(381, 1422, -722)
(381, 1433, -987)
(381, 990, -923)
(381, 391, 1001)
(381, 1474, 840)
(381, 57, -1009)
(381, 25, -692)
(381, 1371, 649)
(381, 1370, 836)
(381, 557, -680)
(381, 2108, 982)
(382, 2901, -512)
(382, 2000, -752)
(382, 731, -854)
(382, 1079, -540)
(382, 1056, -901)
(382, 1025, -589)
(382, 873, -512)
(382, 2962, -6)
(382, 915, -517)
(382, 614, -575)
(382, 1406, -992)
(382, 2898, -855)
(382, 254, 601)
(382, 637, -611)
(382, 2765, 801)
(382, 105, -925)
(382, 1142, -850)
(382, 1033, -1015)
(382, 374, -645)
(382, 2602, -843)
(382, 1184, 128)
(382, 795, -977)
(382, 878, 826)
(382, 2306, 260)
(382, 479, -979)
(382, 2701, -920)
(382, 1430, -545)
(382, 1888, -672)
(382, 1086, -734)
(382, 934, -658)
(382, 1034, -831)
(382, 2909, -699)
(382, 21, -1000)
(382, 547, 35)
(382, 1897, -608)
(382, 412, 201)
(382, 1161, -184)
(382, 460, -952)
(382, 2194, -564)
(382, 2233, -604)
(382, 2514, 283)
(382, 1336, -685)
(382, 953, -988)
(382, 1484, -890)
(382, 1035, -884)
(382, 919, 423)
(382, 478, -906)
(382, 438, -682)
(382, 170, -1000)
(382, 1632, -479)
(382, 2172, -931)
(382, 301, -832)
(382, 1642, -755)
(382, 2803, -529)
(382, 465, -917)
(382, 403, -1006)
(382, 885, -876)
(382, 595, -515)
(382, 551, 390)
(382, 480, 906)
(382, 718, -712)
(382, 1348, -514)
(382, 504, -975)
(382, 2988, 367)
(382, 1386, -889)
(382, 1418, -925)
(382, 1807, -740)
(382, 1428, -669)
(382, 1149, -790)
(382, 1239, -738)
(382, 515, -912)
(382, 1176, 879)
(382, 2782, -807)
(382, 2561, 802)
(382, 2065, -146)
(382, 2224, -570)
(382, 1352, -569)
(382, 1415, -798)
(382, 1396, 454)
(382, 570, -726)
(382, 1041, -717)
(382, 2889, -350)
(382, 784, 996)
(382, 2684, -539)
(382, 1384, -533)
(382, 226, 180)
(382, 1138, -692)
(382, 629, -775)
(382, 1552, 918)
(382, 1345, -32)
(382, 763, 147)
(382, 990, -967)
(382, 308, -385)
(382, 1785, -999)
(382, 936, -1003)
(382, 357, -996)
(382, 248, -919)
(382, 1971, -557)
(382, 335, -96)
(382, 2718, -535)
(382, 2375, -492)
(382, 770, -590)
(382, 1252, -682)
(382, 207, -1005)
(382, 343, -963)
(382, 350, -909)
(382, 375, -1011)
(382, 1374, -904)
(382, 297, -618)
(382, 1388, -637)
(382, 697, -818)
(382, 1473, -1016)
(382, 262, -877)
(382, 516, -569)
(382, 682, -722)
(382, 2166, 14)
(382, 1293, -231)
(382, 414, -1008)
(382, 456, -998)
(382, 2840, -632)
(382, 1201, -701)
(382, 2097, -793)
(382, 695, -748)
(382, 1368, 898)
(382, 162, -829)
(382, 948, -535)
(382, 220, -582)
(382, 1698, -881)
(382, 54, -578)
(382, 2505, -604)
(382, 404, -774)
(382, 163, -435)
(382, 2533, 229)
(382, 1507, -1016)
(382, 2657, -817)
(382, 838, -549)
(382, 1189, -682)
(382, 1308, -832)
(382, 542, -55)
(382, 297, -903)
(382, 980, -565)
(382, 2081, -982)
(382, 689, 654)
(382, 1472, -970)
(382, 1399, 990)
(382, 945, 23)
(382, 213, 90)
(382, 439, 948)
(382, 82, -1011)
(382, 1195, -555)
(382, 658, -353)
(382, 1578, -1022)
(382, 564, -610)
(382, 871, -569)
(382, 1400, -990)
(382, 2571, -372)
(382, 1249, -580)
(382, 1013, 495)
(383, 105, -159)
(383, 630, 155)
(383, 77, -1002)
(383, 2542, -25)
(383, 94, -559)
(383, 94, -124)
(383, 1472, -962)
(383, 930, -635)
(383, 1245, -673)
(383, 525, -635)
(383, 1878, -818)
(383, 1191, -572)
(383, 745, 655)
(383, 2284, 559)
(384, 1615, -974)
(384, 306, -527)
(384, 864, -950)
(384, 2159, -515)
(384, 1408, 571)
(384, 1265, 45)
(384, 2154, -312)
(384, 80, -843)
(384, 369, -543)
(384, 992, -715)
(384, 977, -552)
(384, 1891, -578)
(384, 1391, -447)
(384, 1351, -604)
(384, 2586, -889)
(384, 1932, -1001)
(384, 2178, -842)
(384, 1491, -891)
(386, 1191, -927)
(386, 1358, -788)
(386, 79, -431)
(386, 1053, -380)
(386, 1115, -739)
(386, 629, -718)
(386, 1995, -1005)
(386, 1339, -773)
(386, 817, -331)
(386, 364, 803)
(386, 593, 499)
(386, 2312, -720)
(386, 1391, -586)
(386, 1132, -745)
(386, 1482, -516)
(386, 77, 908)
(386, 2957, -658)
(386, 2779, -885)
(386, 1301, -923)
(386, 1677, -133)
(386, 2723, -844)
(386, 1730, -550)
(386, 1400, -701)
(386, 146, 181)
(386, 925, -585)
(386, 2921, -310)
(386, 196, 463)
(386, 1947, -761)
(386, 447, -151)
(386, 2600, 216)
(386, 28, 340)
(386, 263, -264)
(386, 1200, 739)
(386, 1224, -332)
(386, 1410, 233)
(386, 992, -205)
(386, 75, -568)
(386, 2760, -639)
(386, 2829, -949)
(386, 2632, -333)
(386, 2801, -883)
(386, 2631, -697)
(386, 1261, -1020)
(386, 2349, -837)
(386, 2535, -920)
(386, 102, -77)
(386, 1336, -950)
(386, 2297, -860)
(386, 133, -849)
(386, 1353, -5)
(386, 288, 402)
(386, 692, 298)
(386, 1034, -708)
(386, 1087, -1017)
(386, 262, 698)
(386, 1224, -515)
(386, 1459, -740)
(386, 1692, -23)
(386, 1079, -905)
(386, 1104, 875)
(386, 1504, 289)
(386, 1314, 120)
(386, 376, -821)
(386, 2996, -903)
(386, 421, 1004)
(386, 554, 844)
(386, 1858, 841)
(386, 100, -454)
(386, 451, 622)
(386, 736, 1016)
(386, 446, 504)
(386, 1413, -967)
(386, 2186, 440)
(386, 932, -1006)
(386, 191, -814)
(386, 268, 214)
(386, 1321, 513)
(386, 1803, -785)
(386, 1145, -620)
(386, 2805, -667)
(386, 217, -225)
(386, 1081, 337)
(386, 369, 726)
(386, 658, 166)
(386, 1335, -1023)
(386, 1284, 854)
(386, 1346, 993)
(386, 2745, 245)
(386, 658, -705)
(386, 1786, 830)
(386, 1258, -918)
(386, 245, -814)
(386, 904, -753)
(386, 264, -595)
(386, 582, -418)
(386, 1267, -901)
(386, 836, -635)
(386, 2453, -231)
(386, 2896, 323)
(387, 255, -941)
(387, 174, -803)
(387, 751, -609)
(387, 1133, -788)
(387, 762, 251)
(387, 679, -825)
(387, 370, -210)
(387, 264, -628)
(387, 70, -438)
(387, 446, -457)
(387, 532, -563)
(387, 34, -716)
(387, 1151, 214)
(387, 1227, -792)
(387, 2536, -925)
(387, 418, -32)
(387, 480, -582)
(387, 384, -140)
(387, 2248, -28)
(387, 852, 915)
(387, 349, -811)
(387, 25, -691)
(387, 95, -237)
(387, 1319, -691)
(387, 1190, -755)
(387, 1091, 683)
(387, 1330, -567)
(387, 86, -737)
(387, 2459, 208)
(387, 771, -704)
(387, 938, -624)
(387, 1345, -880)
(387, 334, -911)
(387, 981, -485)
(387, 829, -1013)
(387, 968, 522)
(387, 1262, 825)
(387, 624, -943)
(387, 2846, 912)
(387, 420, -131)
(387, 426, -708)
(387, 1907, -498)
(387, 507, -847)
(387, 275, -527)
(388, 1008, -857)
(389, 1206, 275)
(389, 2696, 885)
(389, 1277, -989)
(389, 1398, -581)
(389, 518, -897)
(389, 761, -608)
(389, 379, -920)
(389, 901, -911)
(389, 1939, 610)
(389, 2452, -546)
(389, 388, -584)
(389, 1481, 226)
(389, 655, 410)
(389, 771, -15)
(389, 451, -546)
(389, 1286, -785)
(389, 2, 355)
(389, 1057, -650)
(389, 691, 404)
(389, 1104, -934)
(389, 506, -452)
(389, 801, -783)
(389, 465, -969)
(389, 1726, -881)
(389, 1396, 422)
(389, 2583, -870)
(389, 1201, -667)
(389, 739, -336)
(389, 2339, 832)
(389, 2620, -230)
(389, 621, 707)
(389, 1350, 382)
(389, 2809, -938)
(389, 2435, -755)
(389, 1052, -847)
(389, 1237, -752)
(389, 1423, -633)
(389, 1224, -957)
(389, 894, -806)
(389, 1851, 588)
(389, 1161, -826)
(389, 1069, 64)
(389, 844, -539)
(389, 2175, -619)
(389, 662, -766)
(389, 2268, 639)
(389, 2646, -841)
(389, 1112, -825)
(389, 2871, -935)
(389, 1400, -916)
(389, 535, -792)
(389, 608, -941)
(389, 1271, 995)
(389, 290, -890)
(389, 1192, -719)
(389, 307, -739)
(389, 2804, -845)
(389, 487, -584)
(389, 149, -895)
(389, 85, 872)
(389, 187, -657)
(389, 1000, -551)
(389, 60, -40)
(389, 866, -124)
(389, 39, -226)
(389, 324, -1002)
(389, 1169, -755)
(389, 2347, -955)
(389, 1656, -300)
(389, 254, -853)
(389, 2870, 274)
(389, 2243, -641)
(389, 640, -901)
(389, 757, -905)
(389, 56, -672)
(389, 2314, -932)
(389, 624, -40)
(389, 2464, -873)
(389, 1753, -563)
(389, 1330, -980)
(389, 1909, -457)
(389, 133, 268)
(389, 2002, -919)
(389, 1315, -968)
(389, 1045, -531)
(389, 305, -783)
(389, 563, -760)
(389, 1282, -866)
(389, 987, -845)
(389, 790, -896)
(389, 2712, 762)
(389, 1805, -614)
(389, 2315, -774)
(389, 2918, -1009)
(389, 1779, -674)
(389, 2095, 808)
(389, 1790, -757)
(390, 702, -654)
(390, 1371, -60)
(390, 1518, -313)
(390, 1522, -875)
(390, 600, -554)
(390, 443, -284)
(390, 1457, -890)
(390, 153, -793)
(390, 976, 94)
(390, 245, -584)
(390, 340, -685)
(390, 1260, -700)
(390, 2415, -643)
(390, 1335, -984)
(390, 324, -843)
(390, 1802, -768)
(390, 1054, 289)
(391, 755, -523)
(391, 41, -920)
(391, 745, -839)
(391, 517, 602)
(391, 25, 615)
(391, 1074, -671)
(391, 1123, -976)
(391, 725, -927)
(391, 1147, -984)
(391, 209, -175)
(391, 2363, -543)
(391, 2695, -924)
(391, 392, -836)
(391, 561, 409)
(391, 2459, 623)
(391, 1455, -695)
(391, 1372, -618)
(391, 2223, -571)
(391, 231, -857)
(391, 1384, 532)
(391, 200, -867)
(391, 1779, -5)
(391, 2981, -665)
(391, 815, 640)
(391, 403, -1023)
(391, 1251, -693)
(391, 716, 761)
(391, 807, -615)
(391, 618, -930)
(391, 117, 362)
(391, 1061, -575)
(391, 1734, 319)
(391, 2298, 670)
(391, 2193, 863)
(391, 565, -349)
(391, 905, -884)
(391, 1765, -381)
(391, 471, -997)
(391, 860, 726)
(391, 2452, -963)
(391, 871, -249)
(391, 835, -726)
(391, 2, -355)
(391, 190, 443)
(391, 143, -601)
(391, 1076, -407)
(391, 1779, -839)
(391, 1454, 356)
(391, 611, -993)
(391, 1804, -756)
(391, 964, 945)
(391, 599, -168)
(391, 648, -592)
(391, 857, -750)
(391, 1104, 514)
(391, 1077, -724)
(391, 1304, -35)
(391, 1393, -464)
(391, 1757, -515)
(391, 2900, -608)
(391, 1501, -817)
(391, 2212, -590)
(391, 771, 333)
(391, 1469, -706)
(391, 2023, -837)
(391, 1430, 847)
(391, 1300, -876)
(391, 914, -153)
(391, 1585, -694)
(391, 420, 310)
(391, 407, 614)
(391, 422, -291)
(391, 476, -519)
(391, 466, -537)
(391, 338, -691)
(391, 1511, -668)
(391, 1801, -272)
(391, 58, -967)
(391, 1129, -406)
(391, 384, 242)
(391, 443, 362)
(391, 1471, -563)
(391, 361, -301)
(391, 1226, 568)
(391, 940, 844)
(391, 102, 318)
(391, 414, -622)
(391, 1095, -702)
(391, 583, -362)
(391, 2020, -736)
(391, 475, 221)
(391, 1853, -834)
(391, 842, 974)
(391, 1843, -862)
(391, 578, 449)
(391, 394, 967)
(391, 846, -551)
(391, 1032, -787)
(391, 2751, -740)
(391, 1418, -552)
(391, 1239, -640)
(391, 1326, -929)
(391, 2276, -248)
(391, 621, -780)
(391, 950, 838)
(391, 731, -1002)
(391, 1183, -934)
(391, 624, -863)
(391, 564, 634)
(391, 325, -635)
(391, 1290, -786)
(391, 2366, -881)
(391, 2117, 472)
(391, 1095, -250)
(391, 811, 618)
(391, 12, -599)
(391, 590, -634)
(391, 2788, -474)
(391, 776, -785)
(391, 934, -657)
(391, 923, -949)
(391, 288, 973)
(391, 2938, -808)
(391, 866, -599)
(391, 73, -929)
(391, 402, -235)
(391, 1244, 609)
(391, 1105, -835)
(391, 2650, -980)
(391, 1809, 665)
(391, 2141, -694)
(391, 2402, 997)
(391, 1093, 111)
(391, 224, -228)
(391, 411, -833)
(391, 552, -632)
(391, 1107, 406)
(391, 708, 985)
(391, 1663, 521)
(391, 1224, -671)
(391, 245, -218)
(391, 2510, -877)
(391, 2196, 244)
(391, 342, -869)
(391, 1492, -920)
(391, 115, -716)
(391, 2490, 891)
(391, 1104, -963)
(391, 958, 918)
(391, 1064, 331)
(392, 1590, -233)
(392, 1492, 729)
(392, 1431, -238)
(392, 376, -892)
(392, 1070, 624)
(392, 1061, -711)
(392, 1015, -992)
(392, 1372, -458)
(392, 969, -864)
(392, 2264, -150)
(392, 2129, -555)
(392, 716, -512)
(392, 735, -593)
(392, 1566, -931)
(392, 802, -404)
(392, 317, 914)
(392, 1082, -916)
(392, 915, -532)
(392, 677, -994)
(392, 172, 785)
(392, 1596, -749)
(392, 865, -526)
(392, 1755, 626)
(392, 891, 948)
(392, 526, -867)
(392, 910, -377)
(392, 1572, -843)
(392, 2916, -1014)
(392, 2513, -669)
(392, 676, -996)
(392, 610, 31)
(392, 632, -943)
(392, 352, -85)
(392, 116, -999)
(392, 666, -629)
(392, 2667, -643)
(392, 2801, -580)
(392, 1934, -264)
(392, 2869, 73)
(392, 1391, -39)
(392, 491, 613)
(392, 131, -675)
(392, 1329, -553)
(392, 1948, -553)
(392, 6, -846)
(392, 931, -148)
(392, 968, -880)
(392, 1235, -573)
(392, 1269, 911)
(392, 1101, -313)
(392, 746, -649)
(392, 574, -482)
(392, 323, -946)
(392, 2332, -16)
(392, 1545, 263)
(392, 172, -843)
(392, 1176, -845)
(392, 2353, -406)
(392, 2758, -783)
(392, 778, -344)
(392, 377, -560)
(392, 1430, 23)
(392, 1484, -964)
(392, 1315, -1003)
(393, 3018, 330)
(393, 372, -647)
(393, 382, 188)
(393, 1308, -929)
(393, 578, -315)
(393, 735, -569)
(393, 757, 241)
(393, 769, -972)
(393, 731, 298)
(393, 973, -908)
(393, 2223, 228)
(393, 1167, -905)
(393, 2340, -567)
(393, 148, -857)
(393, 808, -1010)
(393, 1304, -885)
(393, 971, -767)
(393, 1190, 172)
(393, 1178, -709)
(393, 796, -996)
(393, 1246, -895)
(393, 1385, -710)
(393, 2684, -458)
(393, 1538, -930)
(393, 165, 825)
(393, 821, -917)
(393, 603, 38)
(393, 267, -705)
(393, 557, 779)
(393, 1455, -532)
(393, 117, -660)
(393, 2470, 581)
(393, 1320, -955)
(393, 130, -847)
(393, 2667, -592)
(393, 1461, 568)
(393, 287, -105)
(393, 1345, -558)
(393, 674, -917)
(393, 1071, -349)
(393, 108, -605)
(393, 139, -916)
(393, 1422, -956)
(393, 496, -922)
(393, 1022, -694)
(393, 2446, -656)
(393, 12, -856)
(393, 191, 901)
(393, 2939, -946)
(393, 1473, -767)
(393, 490, -954)
(393, 434, -1005)
(393, 1226, 603)
(393, 2758, -873)
(393, 2067, -621)
(393, 1492, -68)
(393, 201, 787)
(393, 3014, 414)
(393, 649, -280)
(393, 1385, -552)
(393, 2621, 642)
(393, 322, 132)
(393, 2386, -198)
(393, 279, -951)
(393, 2674, 907)
(393, 1235, -133)
(393, 520, -711)
(393, 534, -947)
(393, 1944, -554)
(393, 1226, -713)
(393, 184, -287)
(393, 81, -929)
(393, 913, -1020)
(393, 1061, -581)
(393, 3, -671)
(393, 2033, -577)
(393, 1431, -619)
(393, 107, 698)
(393, 1203, -711)
(393, 1105, -597)
(393, 533, -570)
(393, 1316, -1014)
(393, 1421, -725)
(393, 511, -657)
(393, 524, 606)
(393, 1096, 301)
(393, 118, -926)
(393, 877, -710)
(393, 2887, -805)
(393, 260, 596)
(393, 745, -87)
(393, 770, -943)
(393, 2816, -765)
(393, 1078, -551)
(393, 561, -779)
(393, 2240, -643)
(393, 1516, -884)
(393, 2760, -1016)
(393, 751, -935)
(393, 1297, 500)
(393, 1830, 44)
(393, 2132, -852)
(393, 547, -770)
(393, 1173, -299)
(393, 2026, -804)
(393, 165, -590)
(393, 1420, -926)
(393, 616, 364)
(393, 1109, 449)
(393, 460, -468)
(393, 976, -582)
(393, 2926, -700)
(393, 194, -950)
(393, 367, -508)
(393, 2855, -660)
(393, 2392, -243)
(393, 2342, -801)
(393, 1983, -896)
(393, 798, -568)
(393, 1479, -360)
(393, 918, -705)
(393, 844, -760)
(393, 1866, -949)
(394, 1416, 547)
(394, 995, -556)
(394, 1300, 547)
(394, 862, -890)
(394, 175, 389)
(394, 2045, -824)
(394, 870, -690)
(394, 335, 439)
(394, 438, -852)
(394, 38, -494)
(394, 1500, -970)
(394, 354, -607)
(394, 1080, -643)
(394, 516, 930)
(394, 2061, -959)
(394, 1697, -542)
(394, 2948, -528)
(394, 1408, -990)
(394, 332, -675)
(394, 2808, -903)
(394, 2381, -838)
(394, 1102, -524)
(394, 718, -340)
(395, 1973, -576)
(395, 573, -903)
(395, 368, -705)
(395, 1349, -846)
(395, 146, 221)
(395, 938, 166)
(395, 1017, -814)
(395, 931, -1000)
(395, 84, -129)
(395, 2216, -934)
(395, 464, -707)
(395, 735, -991)
(395, 543, -297)
(395, 999, -919)
(395, 917, -884)
(395, 772, -729)
(395, 2319, 208)
(395, 680, -615)
(395, 1899, -688)
(395, 595, 913)
(395, 759, -815)
(395, 1608, -526)
(395, 1458, -936)
(395, 1558, -945)
(395, 1271, -630)
(395, 215, -716)
(395, 2514, -762)
(395, 2063, -902)
(395, 306, -1020)
(395, 2663, -573)
(395, 2577, 27)
(395, 715, -900)
(395, 2430, -800)
(395, 705, -388)
(395, 920, -814)
(395, 1003, -638)
(396, 1093, 534)
(396, 366, -901)
(396, 1401, -688)
(396, 770, -877)
(396, 2678, 392)
(396, 444, 849)
(396, 835, -675)
(396, 494, -969)
(396, 1353, -957)
(396, 2523, -638)
(396, 727, -1000)
(396, 14, -875)
(396, 254, -823)
(396, 567, 141)
(396, 1201, -731)
(396, 807, -946)
(396, 452, -305)
(396, 1310, -795)
(396, 541, -590)
(396, 2266, 5)
(396, 1397, -673)
(396, 13, -591)
(396, 2487, -560)
(396, 1811, -813)
(396, 292, -921)
(396, 459, -993)
(396, 1253, 124)
(396, 1386, -986)
(396, 1768, -690)
(396, 2850, -951)
(396, 932, 694)
(396, 1865, -575)
(396, 1464, -343)
(396, 313, -586)
(396, 1372, -451)
(396, 418, -531)
(396, 27, -8)
(396, 771, 455)
(396, 70, 443)
(396, 408, 43)
(396, 2333, -742)
(396, 1003, -596)
(396, 567, 634)
(396, 692, -901)
(396, 1811, -600)
(396, 2714, -688)
(396, 854, 264)
(396, 462, -921)
(396, 171, -479)
(396, 183, -828)
(396, 1363, -750)
(396, 1300, -761)
(396, 775, -577)
(396, 801, -992)
(396, 1323, -690)
(396, 666, -690)
(396, 1287, 870)
(396, 1656, -711)
(396, 139, -615)
(396, 628, -640)
(396, 350, -720)
(396, 1441, -759)
(396, 1507, -885)
(396, 1099, -976)
(396, 1271, 769)
(396, 738, -896)
(396, 658, -840)
(396, 2447, -904)
(396, 790, -635)
(396, 65, -999)
(396, 48, -975)
(396, 1967, -672)
(396, 454, 608)
(396, 1157, -552)
(396, 2402, -710)
(396, 323, 401)
(396, 2027, -613)
(396, 1556, 180)
(396, 885, -772)
(396, 2748, 161)
(396, 871, -864)
(396, 1990, -1010)
(396, 1206, -873)
(396, 956, -454)
(396, 1966, 548)
(396, 2314, -57)
(396, 1206, -850)
(397, 2782, 237)
(397, 167, 857)
(397, 2467, 37)
(397, 172, -363)
(397, 1324, -543)
(397, 1631, -2)
(397, 515, 244)
(397, 2738, 809)
(397, 106, -913)
(397, 739, -998)
(397, 953, -139)
(397, 1307, -515)
(397, 2062, -854)
(397, 2411, -1008)
(397, 1057, -211)
(397, 183, -924)
(397, 103, -203)
(397, 323, -697)
(397, 2901, 646)
(397, 2676, -995)
(397, 300, -536)
(397, 560, -789)
(397, 1062, -602)
(397, 1065, -877)
(397, 1435, 688)
(397, 1129, -570)
(397, 716, -584)
(397, 1239, -491)
(397, 1380, 914)
(397, 100, -902)
(397, 693, -643)
(397, 2038, 972)
(397, 911, -112)
(397, 292, -1004)
(397, 2249, -695)
(397, 1181, -783)
(397, 803, -516)
(397, 1393, -579)
(397, 1344, -952)
(397, 414, 276)
(397, 1420, -595)
(397, 2612, -952)
(397, 814, -590)
(397, 42, -804)
(397, 2171, -941)
(397, 1493, -667)
(397, 674, -542)
(397, 39, -971)
(397, 542, -577)
(397, 2756, -997)
(397, 798, -474)
(398, 797, -1019)
(398, 2608, -775)
(398, 820, -552)
(398, 902, -875)
(398, 962, -666)
(398, 1090, -683)
(398, 436, -296)
(398, 533, 618)
(398, 309, -855)
(398, 2706, -589)
(398, 1275, -779)
(398, 2011, 1002)
(398, 708, -267)
(398, 363, -606)
(398, 1453, -827)
(398, 13, -793)
(398, 331, -974)
(398, 190, -978)
(398, 142, -673)
(398, 867, 743)
(398, 396, -813)
(398, 242, -545)
(398, 1192, -907)
(398, 2558, 50)
(398, 827, -116)
(398, 2304, -774)
(398, 1371, -296)
(398, 296, 202)
(398, 1268, -565)
(398, 1419, 661)
(398, 385, 774)
(398, 2754, 20)
(398, 412, -722)
(398, 1116, 672)
(398, 28, -737)
(398, 2229, 232)
(398, 858, -535)
(398, 786, -746)
(398, 911, -991)
(398, 1790, -531)
(398, 1717, -707)
(398, 1089, -716)
(398, 379, 537)
(398, 1141, 807)
(398, 2217, -918)
(398, 802, -579)
(398, 1661, -986)
(398, 1316, -723)
(398, 2591, -874)
(398, 73, -687)
(398, 1657, -671)
(398, 13, -127)
(398, 1484, -703)
(398, 1721, -523)
(398, 166, 822)
(398, 2320, -311)
(398, 1845, -331)
(398, 145, -738)
(398, 432, -867)
(398, 34, -959)
(398, 1, 557)
(398, 1385, -983)
(398, 633, 367)
(398, 1116, -256)
(398, 930, 532)
(398, 361, 227)
(398, 601, -770)
(398, 768, -703)
(398, 282, -844)
(398, 1857, -979)
(398, 1100, -728)
(398, 244, 950)
(398, 1052, -870)
(398, 1063, -957)
(398, 1027, 994)
(398, 1528, 212)
(398, 2032, -373)
(398, 881, -992)
(398, 2857, -633)
(398, 108, -844)
(398, 2786, 455)
(398, 114, -837)
(398, 763, -352)
(398, 1021, -543)
(398, 2817, 731)
(398, 1140, 473)
(398, 2514, -239)
(398, 1343, -425)
(398, 2135, -739)
(398, 937, 650)
(398, 1403, 551)
(398, 27, -633)
(398, 2409, -466)
(398, 1328, -772)
(399, 1422, -857)
(399, 914, 266)
(399, 662, -878)
(399, 638, -543)
(399, 2853, 570)
(399, 996, -618)
(399, 1610, -602)
(399, 272, 441)
(399, 635, 284)
(399, 148, -93)
(399, 393, -877)
(399, 220, 778)
(399, 1829, -632)
(399, 2328, -1018)
(399, 1306, -912)
(399, 1224, -834)
(399, 2716, 766)
(399, 294, -751)
(399, 1819, -641)
(399, 276, -701)
(399, 1336, -812)
(399, 730, -682)
(399, 1319, -889)
(399, 809, -165)
(399, 882, -555)
(399, 1386, -672)
(399, 695, -783)
(399, 958, 461)
(399, 803, -176)
(399, 1303, -927)
(399, 217, -765)
(399, 1302, -626)
(399, 662, -766)
(399, 1368, -870)
(399, 2510, -448)
(399, 1266, -725)
(399, 1027, -789)
(399, 1956, -733)
(399, 2843, -691)
(399, 685, -63)
(399, 1597, -751)
(399, 493, 137)
(399, 1900, -877)
(399, 302, -949)
(399, 1031, -626)
(399, 534, 468)
(399, 1666, -607)
(399, 1381, -743)
(399, 1048, -612)
(399, 1994, -1016)
(399, 2229, -457)
(399, 428, -590)
(399, 2119, 168)
(399, 1500, -642)
(399, 1287, 368)
(399, 2921, -102)
(399, 2446, -415)
(399, 178, 424)
(399, 665, -887)
(399, 2884, 212)
(399, 323, -601)
(399, 678, -761)
(399, 249, -985)
(399, 1408, -182)
(399, 1010, 314)
(399, 1367, 404)
(399, 2098, -529)
(399, 86, -564)
(399, 771, -901)
(399, 2703, -994)
(399, 141, -232)
(399, 1456, -35)
(399, 853, -645)
(399, 70, -623)
(399, 523, 100)
(399, 2878, 18)
(399, 1288, -654)
(399, 736, 912)
(399, 1423, 818)
(399, 1955, -960)
(399, 1119, 777)
(399, 680, 726)
(399, 179, -115)
(399, 1429, -740)
(399, 1037, -395)
(399, 2002, 863)
(399, 1108, 86)
(399, 173, 710)
(399, 163, -760)
(399, 140, 801)
(399, 195, 326)
(399, 2523, -440)
(399, 749, 504)
(399, 706, -312)
(399, 2801, -839)
(399, 2809, 334)
(399, 951, -905)
(399, 804, -82)
(399, 406, -528)
(399, 1489, -432)
(399, 1470, 319)
(399, 2018, 371)
(399, 1533, -580)
(399, 2655, -382)
(399, 2299, 124)
