rows=3850
cols=3969
(262, 684, 153)
(262, 1286, -38)
(262, 2624, -481)
(262, 1769, -781)
(262, 3877, -998)
(262, 1909, -916)
(262, 2199, -609)
(262, 1838, 990)
(262, 1076, -808)
(262, 1131, -626)
(262, 2295, -265)
(262, 1382, -346)
(262, 2161, -956)
(262, 574, -305)
(262, 416, -238)
(262, 1868, 142)
(262, 1391, -266)
(262, 1768, -848)
(262, 1107, -563)
(262, 350, -804)
(262, 233, 561)
(262, 1502, -184)
(262, 2430, 543)
(262, 2592, 633)
(262, 2752, 292)
(262, 3350, -894)
(262, 357, -749)
(262, 2770, -694)
(262, 1135, -695)
(262, 1382, -1015)
(262, 1071, -933)
(262, 599, -392)
(262, 3116, -900)
(262, 135, -607)
(262, 57, 1004)
(262, 61, 786)
(262, 236, -762)
(262, 223, -774)
(262, 259, 93)
(262, 2444, 759)
(262, 1796, -48)
(262, 1423, 707)
(262, 781, -580)
(262, 760, -977)
(262, 1173, -879)
(262, 303, 192)
(262, 3631, -845)
(262, 348, -899)
(262, 1760, -453)
(262, 361, -913)
(262, 1168, -1000)
(262, 293, -777)
(262, 1782, -579)
(262, 815, -29)
(262, 3644, 975)
(262, 1162, -26)
(262, 1394, -307)
(262, 1451, -878)
(262, 1297, 602)
(262, 1560, -132)
(262, 537, 94)
(262, 1692, -32)
(262, 1276, -948)
(262, 2387, 277)
(262, 1290, -972)
(262, 2176, -687)
(262, 134, -690)
(262, 1056, 345)
(262, 1101, 247)
(262, 2004, -959)
(263, 1712, -886)
(263, 1132, 225)
(263, 285, -788)
(263, 2013, -717)
(263, 1091, -723)
(263, 3494, 630)
(263, 194, -876)
(263, 319, 464)
(263, 547, -858)
(263, 1961, 536)
(263, 829, -971)
(263, 743, -966)
(263, 1055, 989)
(263, 220, -747)
(263, 361, -328)
(263, 1259, -648)
(263, 323, 781)
(263, 1890, 947)
(263, 3415, -526)
(263, 1226, -793)
(263, 3277, -663)
(263, 3538, -907)
(263, 959, -628)
(263, 964, 48)
(263, 765, 750)
(263, 1125, -811)
(263, 2451, -846)
(263, 683, -843)
(263, 1138, -861)
(263, 2762, -627)
(263, 2118, -106)
(263, 128, -786)
(263, 582, -981)
(263, 3716, -683)
(263, 1775, -647)
(263, 3414, -970)
(263, 490, -371)
(263, 55, -418)
(263, 2504, 200)
(263, 1414, -1016)
(263, 2514, -482)
(263, 1859, -606)
(263, 3872, -982)
(263, 1452, -528)
(263, 3228, -977)
(263, 1558, -909)
(263, 904, 189)
(263, 942, 242)
(263, 648, -903)
(263, 352, 836)
(263, 2013, 177)
(263, 3334, -472)
(263, 3662, -1003)
(263, 3295, -772)
(263, 1417, 919)
(263, 1942, -595)
(263, 1854, -664)
(263, 1957, 666)
(263, 1314, 433)
(263, 892, -1002)
(263, 1697, 232)
(263, 1047, 623)
(263, 3288, 287)
(263, 1759, -375)
(263, 3639, -783)
(264, 1062, -479)
(264, 797, -813)
(264, 355, -721)
(264, 1242, -962)
(264, 3772, 104)
(264, 2065, -910)
(264, 1828, -324)
(264, 446, -523)
(264, 1582, -410)
(264, 47, -949)
(264, 1286, 583)
(264, 612, -935)
(264, 1224, -868)
(264, 1168, -873)
(264, 2925, -472)
(264, 964, -584)
(264, 1620, -908)
(264, 1810, -937)
(264, 3756, 156)
(264, 2314, -827)
(264, 968, 902)
(264, 1293, -782)
(264, 15, -720)
(264, 535, -963)
(264, 1356, -810)
(264, 3503, -591)
(264, 1591, 1010)
(264, 1229, -923)
(264, 1265, -22)
(264, 1536, -669)
(264, 1592, -890)
(264, 3638, -677)
(264, 928, -809)
(264, 417, 459)
(264, 732, -348)
(264, 1003, -834)
(264, 1666, 987)
(264, 234, 727)
(264, 1644, 217)
(264, 943, -450)
(264, 566, 1017)
(264, 992, -802)
(264, 1592, -836)
(264, 1110, -715)
(264, 1391, 451)
(264, 1086, 455)
(264, 256, -739)
(264, 1203, -965)
(264, 1745, 955)
(264, 288, -1020)
(264, 3216, 632)
(264, 1477, 71)
(264, 1677, -795)
(264, 1083, -858)
(264, 1358, -838)
(264, 2828, -87)
(264, 2494, 749)
(264, 323, 619)
(264, 1350, -944)
(264, 3014, -991)
(264, 747, -706)
(264, 1290, 951)
(264, 1752, -540)
(264, 2474, -46)
(264, 179, 92)
(264, 2306, -704)
(264, 1929, -827)
(264, 325, -985)
(264, 1791, -622)
(264, 1290, -736)
(264, 2655, -850)
(264, 3590, 360)
(264, 312, -819)
(264, 3114, 316)
(264, 535, 612)
(264, 1514, 52)
(264, 1782, -733)
(264, 35, -682)
(264, 1167, -658)
(264, 703, -719)
(265, 497, -53)
(265, 815, -44)
(265, 3501, -920)
(265, 940, -1002)
(265, 2019, -1010)
(265, 3852, 304)
(265, 3959, -1016)
(265, 81, 166)
(265, 201, -719)
(265, 1934, -776)
(265, 356, -670)
(265, 375, -595)
(265, 19, 814)
(265, 583, -886)
(265, 1352, -58)
(265, 611, 851)
(266, 1167, -616)
(266, 1150, -810)
(266, 1798, 142)
(266, 753, 793)
(266, 2928, 389)
(266, 1520, -869)
(266, 1862, -514)
(266, 71, -624)
(266, 467, -593)
(266, 476, -842)
(266, 513, 23)
(266, 1475, -582)
(266, 896, -632)
(266, 161, -670)
(266, 2453, -883)
(266, 1798, 620)
(266, 530, -637)
(266, 271, 1009)
(266, 636, -112)
(266, 1810, -927)
(266, 205, -825)
(266, 195, -553)
(266, 3306, -596)
(266, 3348, -630)
(266, 875, -927)
(266, 523, -683)
(266, 1630, 231)
(266, 139, -948)
(266, 1686, -456)
(266, 1963, -78)
(266, 1779, -622)
(266, 2807, -536)
(266, 3548, -192)
(266, 450, 365)
(266, 2658, 880)
(266, 1778, 829)
(266, 1586, -720)
(266, 1079, -621)
(266, 597, -705)
(266, 849, -948)
(266, 226, -700)
(266, 1247, 851)
(266, 726, -588)
(266, 43, -1019)
(266, 1837, -831)
(266, 2782, -35)
(266, 355, -375)
(266, 1383, -223)
(266, 705, -646)
(266, 680, 915)
(266, 922, -865)
(266, 3514, 569)
(266, 2679, -596)
(266, 1978, -900)
(266, 2016, 320)
(266, 810, -696)
(266, 746, -591)
(266, 374, -639)
(266, 2503, 472)
(266, 751, -1017)
(266, 1264, 555)
(266, 1328, 844)
(266, 1284, -563)
(266, 1083, -885)
(266, 2915, -453)
(266, 791, -623)
(266, 2329, -657)
(266, 3935, -914)
(266, 1835, -984)
(266, 1531, -530)
(266, 833, -817)
(266, 1142, -657)
(266, 1190, -678)
(266, 2376, 792)
(266, 1689, -841)
(266, 1346, -800)
(266, 537, -944)
(266, 3588, -626)
(266, 1030, -960)
(266, 824, -407)
(266, 1384, 150)
(266, 838, -786)
(266, 223, -805)
(266, 1777, 908)
(266, 1086, -925)
(266, 2619, 67)
(266, 236, -922)
(266, 1328, 273)
(266, 640, -820)
(266, 719, 115)
(266, 324, -264)
(266, 1721, -948)
(266, 954, -293)
(266, 2756, 429)
(266, 287, -897)
(266, 306, 331)
(266, 3515, -16)
(266, 1195, -279)
(266, 1494, 788)
(266, 665, -971)
(266, 2497, -761)
(266, 1629, -586)
(266, 1524, 811)
(266, 312, 456)
(266, 2780, -714)
(266, 773, -80)
(266, 844, -789)
(266, 77, -778)
(266, 707, 958)
(266, 1357, -829)
(266, 95, 673)
(266, 309, -355)
(266, 629, -974)
(266, 2643, -630)
(266, 1805, -516)
(266, 630, -780)
(266, 1058, 331)
(266, 758, -767)
(266, 250, -666)
(266, 168, 590)
(266, 909, -635)
(266, 116, -703)
(266, 989, -876)
(266, 2579, -589)
(266, 242, -247)
(266, 3642, -123)
(266, 1259, -642)
(266, 13, -882)
(266, 3185, -973)
(266, 533, 957)
(266, 376, -993)
(266, 994, -535)
(266, 417, -661)
(266, 3103, -730)
(266, 1777, -819)
(266, 3192, -547)
(266, 280, -578)
(266, 1632, -293)
(266, 1306, 357)
(266, 241, -922)
(266, 3937, 86)
(266, 212, -1004)
(266, 36, 297)
(266, 389, 419)
(266, 2934, -870)
(266, 2309, -751)
(266, 71, -830)
(266, 636, -530)
(266, 44, -553)
(266, 1267, -695)
(266, 3286, -702)
(266, 2085, -700)
(266, 515, -571)
(266, 1469, -351)
(266, 1540, -565)
(266, 797, -688)
(266, 551, -696)
(266, 1533, -621)
(266, 927, -673)
(266, 1592, -559)
(266, 2720, 520)
(266, 1724, 225)
(266, 1644, -950)
(266, 1202, -703)
(266, 2059, -655)
(266, 3726, 341)
(266, 3273, 239)
(266, 1595, -839)
(266, 2837, 606)
(266, 252, -552)
(267, 486, 77)
(267, 515, -797)
(267, 3304, -650)
(267, 1740, 316)
(267, 3622, -930)
(267, 2265, -628)
(267, 400, -607)
(267, 300, -774)
(267, 1177, -987)
(267, 1615, -672)
(267, 3118, -713)
(267, 1339, -999)
(267, 25, -516)
(267, 768, -747)
(267, 1024, -704)
(267, 2602, -155)
(267, 1963, -909)
(267, 1693, -767)
(267, 1092, 694)
(267, 747, -760)
(267, 1353, -436)
(267, 513, -775)
(267, 866, 792)
(267, 2438, -1022)
(267, 1691, -766)
(267, 508, 100)
(267, 762, 241)
(267, 1119, -778)
(268, 740, 979)
(268, 427, -745)
(268, 1187, -770)
(268, 1154, 994)
(268, 68, -938)
(268, 1749, -187)
(268, 33, -954)
(268, 3293, -648)
(268, 74, -114)
(268, 463, -1023)
(268, 1141, -583)
(268, 706, -603)
(268, 882, -174)
(268, 9, -579)
(268, 1284, 548)
(269, 1445, -655)
(270, 960, -986)
(270, 2918, -993)
(270, 693, -853)
(270, 137, 591)
(270, 299, 631)
(270, 498, -1006)
(270, 2797, -357)
(270, 1876, 281)
(270, 879, -639)
(270, 333, -907)
(270, 1514, -634)
(270, 1513, -752)
(270, 895, -992)
(270, 268, -545)
(270, 2313, -776)
(270, 3481, -1003)
(270, 3769, -788)
(270, 480, -597)
(270, 1036, -976)
(270, 912, -593)
(270, 404, -894)
(270, 875, -831)
(270, 92, -809)
(270, 584, -606)
(270, 1749, -695)
(270, 1010, -775)
(270, 968, -1015)
(270, 1074, -509)
(270, 154, -122)
(270, 127, 982)
(270, 548, -89)
(270, 1200, -772)
(270, 1513, 723)
(270, 2899, 911)
(270, 2348, -627)
(270, 3362, -618)
(270, 272, -403)
(270, 348, -737)
(270, 419, -718)
(270, 1950, -246)
(270, 1170, -224)
(270, 1558, -513)
(270, 1715, -971)
(270, 542, -841)
(270, 693, -513)
(270, 901, -559)
(270, 931, -569)
(270, 549, -695)
(270, 1614, -826)
(270, 2980, -578)
(270, 741, -860)
(270, 1170, -524)
(270, 1109, 778)
(270, 2908, -943)
(270, 1766, -868)
(271, 2492, -399)
(271, 3520, -412)
(271, 3366, 158)
(271, 1818, -636)
(271, 2914, -299)
(271, 3845, -853)
(271, 1590, -671)
(271, 136, -712)
(271, 1763, -606)
(271, 2851, -836)
(271, 1374, -637)
(271, 188, -1005)
(271, 1386, -557)
(271, 1844, -774)
(271, 808, -575)
(271, 117, -719)
(271, 1326, -915)
(271, 1843, 255)
(271, 2207, -665)
(271, 278, -292)
(271, 631, -254)
(271, 2588, 27)
(271, 1794, -767)
(271, 566, -536)
(271, 3645, -685)
(271, 446, -561)
(271, 655, -597)
(271, 2123, -832)
(271, 1124, -689)
(271, 999, 977)
(271, 1028, -407)
(271, 1012, -991)
(271, 178, -123)
(271, 1530, -815)
(271, 3687, 810)
(271, 2525, -308)
(271, 3047, 536)
(271, 987, -609)
(271, 1203, -93)
(271, 499, 965)
(271, 1367, -957)
(271, 116, -640)
(271, 1012, -521)
(271, 1596, -1002)
(271, 1392, -1005)
(271, 1191, -709)
(271, 568, 663)
(271, 3380, -803)
(271, 1336, 719)
(271, 1436, 613)
(271, 1544, -921)
(271, 275, -824)
(271, 3946, -911)
(271, 1047, 144)
(271, 216, -576)
(271, 404, 203)
(271, 1506, -603)
(271, 908, -78)
(272, 1204, -549)
(272, 2369, -719)
(272, 550, -668)
(272, 26, -876)
(272, 1803, 784)
(272, 1638, -992)
(272, 2627, 927)
(272, 3624, -438)
(272, 960, -725)
(272, 389, 203)
(272, 827, -936)
(272, 1401, -750)
(272, 1165, -657)
(272, 2691, 959)
(272, 1876, -601)
(272, 1591, -549)
(272, 130, -899)
(272, 1110, -704)
(272, 857, -382)
(272, 30, -758)
(272, 1269, -129)
(272, 310, -860)
(272, 2415, -852)
(272, 2188, -768)
(272, 810, 191)
(272, 3665, -357)
(272, 1728, 291)
(272, 1063, -955)
(272, 3560, -663)
(272, 1496, 271)
(272, 1107, -898)
(272, 1646, 454)
(272, 392, 628)
(272, 586, -903)
(272, 2904, -579)
(272, 988, -27)
(272, 3466, -266)
(272, 3296, 608)
(272, 1662, -698)
(272, 1683, -309)
(272, 1413, 440)
(272, 833, -731)
(272, 245, -638)
(272, 872, -342)
(272, 2663, -685)
(272, 106, -716)
(272, 705, 180)
(272, 1152, 673)
(272, 544, -129)
(272, 934, -991)
(272, 1776, 149)
(272, 475, 417)
(272, 2474, -876)
(272, 1925, -377)
(272, 1918, -570)
(272, 1713, -884)
(272, 1051, -899)
(272, 13, -596)
(272, 1389, -1011)
(272, 1992, -658)
(272, 3008, -892)
(272, 2438, 30)
(272, 219, -619)
(272, 298, 624)
(272, 353, -802)
(272, 1822, 400)
(272, 3541, -714)
(272, 1786, -699)
(272, 485, -625)
(273, 3310, -789)
(273, 2389, -982)
(273, 2066, -710)
(273, 2972, 607)
(273, 2402, -31)
(273, 1886, -832)
(273, 1147, -605)
(273, 364, -953)
(273, 1391, 715)
(273, 1687, -807)
(273, 1461, -1010)
(273, 807, 965)
(273, 2032, -744)
(273, 1180, -856)
(273, 2144, -935)
(273, 271, -690)
(273, 1450, -1020)
(273, 1841, -524)
(273, 1780, -179)
(273, 1928, -991)
(273, 1048, -741)
(273, 1373, -859)
(273, 1508, -981)
(273, 1044, 24)
(273, 1668, -947)
(273, 3079, -861)
(274, 2854, -554)
(274, 912, -692)
(274, 1389, -714)
(274, 682, -992)
(274, 1410, -652)
(274, 1858, -1004)
(274, 1121, -767)
(274, 3958, -867)
(274, 3862, 302)
(274, 1647, -749)
(274, 3216, -1009)
(274, 2509, -896)
(274, 2660, -836)
(274, 1500, -591)
(274, 1311, -910)
(274, 3435, 617)
(274, 1850, 35)
(274, 3953, 675)
(274, 1238, -835)
(274, 1127, -1022)
(274, 502, -977)
(274, 314, -544)
(274, 911, 304)
(274, 1032, 27)
(274, 1525, -817)
(274, 1297, -867)
(274, 967, -164)
(274, 1143, -310)
(274, 8, 271)
(274, 1001, 799)
(274, 2960, -51)
(274, 1461, -390)
(274, 595, -886)
(274, 1043, -961)
(274, 906, -1022)
(274, 1010, 191)
(274, 1391, -431)
(274, 2736, -751)
(274, 5, -668)
(274, 2593, -687)
(274, 1354, -756)
(274, 2816, -177)
(274, 261, -904)
(274, 888, 262)
(274, 1043, -535)
(274, 99, -512)
(274, 838, 555)
(274, 118, -939)
(275, 1828, -597)
(275, 1065, 250)
(275, 3445, -569)
(275, 1583, -758)
(275, 487, 640)
(275, 134, -687)
(275, 986, -781)
(275, 1494, -667)
(275, 1433, -746)
(275, 1533, 550)
(275, 3130, -789)
(275, 2797, 547)
(275, 1126, 908)
(275, 1512, -975)
(275, 573, -9)
(275, 882, 530)
(275, 1286, -951)
(275, 3560, -917)
(275, 1027, -629)
(275, 898, 73)
(275, 561, -869)
(275, 1466, -731)
(275, 1435, -934)
(275, 1391, 481)
(275, 3444, -896)
(275, 2229, -795)
(275, 596, -294)
(275, 3933, -769)
(275, 404, -837)
(275, 734, -999)
(275, 381, -653)
(275, 2563, 853)
(275, 882, -902)
(275, 1120, -537)
(275, 2416, -547)
(275, 416, -570)
(275, 1149, -924)
(275, 3443, 359)
(275, 2229, -996)
(275, 1983, -544)
(275, 2849, -734)
(275, 28, 918)
(275, 545, -753)
(275, 2919, -546)
(275, 551, -870)
(275, 1897, -827)
(275, 1152, -884)
(275, 2708, -289)
(275, 1978, 390)
(275, 430, -679)
(275, 412, 384)
(275, 1671, -954)
(275, 1876, -813)
(275, 1634, 866)
(275, 1941, 630)
(275, 468, -617)
(275, 643, 1009)
(275, 1793, -587)
(275, 1973, -123)
(275, 2801, 754)
(275, 1407, -879)
(275, 3402, -679)
(275, 1024, -958)
(275, 2035, -843)
(275, 2618, -933)
(275, 1433, 927)
(275, 55, -224)
(275, 504, -822)
(275, 2104, -961)
(275, 246, -388)
(275, 641, -950)
(275, 1308, 737)
(275, 59, -5)
(275, 2672, -101)
(275, 375, -566)
(275, 460, -951)
(275, 1793, -624)
(275, 1724, -823)
(275, 1376, -730)
(275, 3701, -734)
(275, 1951, 233)
(275, 1239, 183)
(275, 347, -904)
(275, 46, -369)
(275, 2132, -1001)
(275, 154, -557)
(275, 165, -592)
(275, 3878, 266)
(275, 1780, 826)
(275, 1271, -836)
(275, 1010, -622)
(275, 901, -790)
(275, 1560, 906)
(275, 899, -451)
(275, 3641, -534)
(275, 931, -759)
(275, 174, -621)
(275, 228, -735)
(275, 3634, -389)
(275, 35, 844)
(275, 389, -927)
(275, 725, -465)
(275, 1213, -787)
(275, 1467, -698)
(275, 966, 775)
(275, 3634, -736)
(275, 3310, -612)
(275, 182, 816)
(275, 3611, 269)
(275, 1053, -787)
(275, 1178, -738)
(275, 3041, 742)
(275, 972, -727)
(275, 1134, -989)
(275, 527, 372)
(275, 1457, -982)
(275, 1525, -546)
(275, 2494, -984)
(275, 678, -707)
(275, 1375, -576)
(275, 1116, -196)
(275, 240, -673)
(275, 835, -628)
(275, 1279, -136)
(275, 1379, -82)
(275, 647, -551)
(275, 305, -754)
(275, 479, -183)
(275, 1149, 985)
(275, 223, 655)
(275, 595, -687)
(275, 2207, -633)
(275, 91, -418)
(275, 1530, 368)
(275, 2344, -940)
(275, 1108, 975)
(275, 1797, -742)
(275, 533, -937)
(275, 393, -597)
(275, 1000, -196)
(275, 127, -935)
(275, 122, 423)
(275, 684, -630)
(275, 1629, -541)
(275, 1420, -835)
(275, 1702, -661)
(275, 283, 223)
(275, 83, -594)
(275, 1013, -909)
(275, 1421, -609)
(275, 1841, -672)
(275, 2835, -583)
(275, 642, -796)
(275, 879, -771)
(275, 1729, -627)
(275, 710, 349)
(275, 3631, -833)
(275, 1813, -524)
(275, 585, -939)
(275, 1290, -731)
(275, 2115, 2)
(275, 1059, -868)
(275, 1171, -784)
(275, 3582, -688)
(275, 66, -540)
(275, 849, -880)
(275, 2904, -891)
(275, 1902, -879)
(275, 1205, -372)
(275, 1258, -724)
(275, 1652, 212)
(275, 3095, -145)
(275, 1081, -877)
(275, 1224, -613)
(275, 1438, -802)
(275, 910, -995)
(276, 2311, -782)
(276, 3341, -849)
(276, 2624, -602)
(276, 1124, -263)
(276, 2234, -617)
(276, 1426, -739)
(276, 2128, -690)
(276, 759, -729)
(276, 1517, -518)
(276, 1631, -523)
(276, 1392, -518)
(276, 767, -834)
(276, 664, 209)
(276, 982, 522)
(276, 131, -283)
(276, 1319, -236)
(276, 707, -1005)
(276, 2836, -910)
(276, 2868, -91)
(276, 745, 679)
(276, 487, -1010)
(276, 3075, -802)
(276, 1620, -1009)
(276, 1818, -897)
(276, 1008, -208)
(276, 3003, -962)
(276, 1152, -761)
(276, 1861, -707)
(276, 2180, -973)
(276, 1855, -873)
(276, 1824, -639)
(276, 894, -1013)
(276, 648, 873)
(276, 1197, 155)
(276, 1738, -594)
(276, 2652, -1010)
(276, 1846, -653)
(276, 225, -721)
(276, 1721, 788)
(276, 1329, 201)
(276, 3564, 622)
(276, 1645, 138)
(276, 331, -648)
(276, 1451, -539)
(276, 1226, 309)
(276, 154, -852)
(276, 3511, -151)
(276, 1594, -752)
(276, 493, -97)
(276, 1782, -102)
(276, 1069, 989)
(276, 1045, -864)
(276, 1917, -607)
(276, 569, 745)
(276, 430, -653)
(276, 3563, 461)
(276, 1070, -967)
(276, 190, -800)
(276, 2309, -1005)
(276, 2170, -622)
(276, 1595, 507)
(276, 2331, 445)
(276, 614, -885)
(276, 1688, 155)
(276, 557, 105)
(276, 162, -524)
(276, 1886, 153)
(276, 1702, 719)
(276, 1377, -779)
(276, 2441, -569)
(276, 198, -805)
(276, 2476, -977)
(276, 1578, -515)
(276, 1190, -100)
(276, 6, 478)
(276, 370, -796)
(276, 2600, 945)
(276, 1113, -513)
(276, 2291, 798)
(276, 147, -742)
(276, 156, -646)
(276, 701, -932)
(276, 926, -277)
(276, 1025, 136)
(276, 1230, -586)
(276, 2984, 546)
(276, 691, 972)
(276, 3372, -287)
(276, 1231, 611)
(276, 2203, -963)
(276, 1639, 784)
(276, 1187, 277)
(276, 1, -883)
(276, 2342, 190)
(276, 1105, -575)
(276, 527, -373)
(276, 1572, -779)
(276, 2021, -906)
(276, 1150, -566)
(276, 18, 154)
(276, 1250, -849)
(276, 1485, -833)
(276, 445, -420)
(276, 2106, -606)
(276, 262, -434)
(276, 1300, -772)
(276, 1641, -749)
(276, 911, 816)
(276, 884, -605)
(276, 2756, -872)
(276, 1450, -832)
(276, 204, -712)
(276, 997, -855)
(276, 1098, 960)
(276, 995, -777)
(276, 917, -770)
(276, 1539, 395)
(277, 1034, 277)
(277, 361, -690)
(277, 3099, -143)
(277, 709, -788)
(277, 169, -962)
(277, 1363, -393)
(277, 1035, -1007)
(277, 668, -778)
(277, 1827, -903)
(277, 1668, -838)
(277, 1599, 187)
(277, 1037, 106)
(277, 14, -1022)
(277, 1121, -827)
(277, 2406, -716)
(277, 1774, -707)
(277, 436, -879)
(277, 1509, -116)
(277, 3836, 82)
(277, 651, -520)
(277, 2872, -671)
(277, 1473, 309)
(277, 272, -543)
(278, 510, -558)
(278, 882, -753)
(278, 612, -777)
(278, 3406, -802)
(278, 67, 179)
(278, 580, -641)
(278, 3656, -740)
(278, 3151, -887)
(278, 389, -562)
(278, 1141, 904)
(278, 305, -982)
(278, 1734, 193)
(278, 825, -860)
(278, 1346, -703)
(278, 784, 563)
(278, 928, -979)
(278, 1086, -399)
(278, 758, -618)
(278, 82, 368)
(278, 1753, -774)
(278, 1541, 633)
(278, 604, -995)
(278, 695, -701)
(278, 3907, -737)
(278, 245, -385)
(278, 1896, -953)
(278, 2991, -1000)
(278, 704, -929)
(278, 1771, -801)
(278, 353, -830)
(278, 754, 106)
(278, 344, -688)
(278, 848, -692)
(278, 1124, -453)
(278, 274, -653)
(278, 1576, -945)
(278, 1725, 308)
(278, 3783, -843)
(278, 3112, 382)
(278, 758, -919)
(278, 2496, 201)
(278, 1295, -208)
(278, 1236, -740)
(278, 945, -726)
(278, 2531, 540)
(278, 3154, -653)
(278, 2191, 524)
(278, 1646, 1006)
(278, 1447, 76)
(278, 1217, 377)
(278, 1786, 274)
(278, 639, -789)
(278, 1444, 21)
(278, 3097, -676)
(278, 1600, -559)
(278, 2563, 367)
(279, 1711, -845)
(279, 908, -616)
(279, 1358, 821)
(279, 524, 780)
(279, 633, 635)
(279, 535, -964)
(279, 1609, 15)
(279, 1511, -609)
(279, 1648, 112)
(279, 49, -579)
(279, 1302, -1013)
(279, 3580, -729)
(279, 2343, -947)
(279, 851, -895)
(279, 1275, -941)
(279, 1348, -931)
(279, 1796, -660)
(279, 611, -1003)
(279, 1356, -155)
(279, 932, -538)
(279, 1945, -568)
(279, 1942, -1013)
(279, 84, -562)
(279, 1083, -677)
(279, 1435, -774)
(279, 327, -874)
(279, 259, -815)
(279, 3734, 686)
(279, 958, -668)
(279, 1288, 147)
(279, 3556, -677)
(279, 1918, -1010)
(279, 184, -901)
(280, 606, -245)
(280, 1484, -893)
(280, 277, -757)
(280, 756, 1021)
(280, 1362, -688)
(280, 1244, -161)
(280, 215, -913)
(280, 847, 794)
(280, 1887, -897)
(280, 1795, -591)
(280, 3771, -288)
(280, 2416, -896)
(280, 443, -738)
(280, 586, -555)
(280, 1602, -423)
(280, 1602, -765)
(280, 1517, -816)
(280, 1718, -558)
(280, 3675, -731)
(280, 963, -837)
(280, 1087, 629)
(280, 945, 59)
(280, 728, 927)
(280, 3806, 905)
(280, 387, -585)
(280, 844, -6)
(280, 3173, -395)
(280, 2144, -645)
(280, 803, -922)
(280, 1726, -908)
(280, 609, -708)
(280, 671, -695)
(280, 447, -705)
(280, 320, 1016)
(280, 1116, -978)
(280, 564, -455)
(280, 84, 429)
(280, 295, -152)
(280, 1286, -753)
(280, 785, 834)
(280, 185, -629)
(280, 1048, -533)
(280, 669, -665)
(280, 3407, -824)
(280, 628, -904)
(280, 298, -901)
(280, 2280, 454)
(280, 1922, 11)
(280, 3791, -620)
(281, 1673, 721)
(281, 3802, -850)
(281, 972, 308)
(281, 712, -101)
(281, 3304, -963)
(281, 1544, -612)
(281, 215, -185)
(281, 1744, -1023)
(281, 1601, 360)
(281, 433, -697)
(281, 1344, 59)
(281, 828, -805)
(281, 3066, -618)
(281, 486, -931)
(281, 1689, -787)
(281, 2865, -178)
(281, 1379, -646)
(281, 1757, -864)
(281, 975, -962)
(281, 709, 860)
(281, 656, -985)
(281, 1721, -409)
(281, 3447, 493)
(281, 468, -525)
(281, 435, -734)
(281, 3452, -960)
(281, 55, -51)
(281, 1000, -991)
(281, 1891, -733)
(281, 850, -309)
(281, 715, -962)
(281, 1906, -1005)
(281, 636, -974)
(281, 1652, -950)
(281, 321, -847)
(281, 1414, -260)
(281, 311, -922)
(281, 531, -950)
(281, 1838, -797)
(281, 1668, -751)
(281, 3132, -507)
(281, 355, -542)
(281, 2492, 395)
(281, 2256, -979)
(281, 542, -987)
(281, 2614, -907)
(281, 2798, -815)
(281, 2996, 533)
(281, 322, 960)
(281, 649, 60)
(281, 780, -560)
(281, 841, 843)
(281, 3899, 147)
(281, 1340, -339)
(281, 947, -883)
(281, 1418, -924)
(281, 1696, -644)
(281, 1163, -651)
(281, 219, 718)
(281, 1628, -618)
(281, 954, 967)
(281, 2051, -833)
(281, 3059, -682)
(281, 1112, -584)
(281, 940, 160)
(281, 3745, -773)
(281, 1004, -1021)
(281, 188, 483)
(281, 1094, -872)
(281, 2065, -848)
(281, 1387, 447)
(281, 2506, -674)
(281, 351, -769)
(281, 323, -206)
(281, 51, -736)
(281, 1006, -629)
(281, 1928, -126)
(281, 2422, -713)
(281, 1555, -816)
(281, 1424, -1016)
(281, 1249, 376)
(281, 2384, 652)
(281, 1999, -974)
(281, 1726, 836)
(281, 34, -874)
(281, 1031, 782)
(281, 826, 497)
(281, 1704, 858)
(281, 3534, -585)
(281, 1735, 364)
(281, 1667, -890)
(281, 2197, -1004)
(281, 1546, -781)
(281, 960, -583)
(281, 946, -856)
(281, 258, -486)
(281, 2769, -631)
(281, 563, 87)
(281, 1749, 997)
(281, 79, -20)
(281, 944, -824)
(281, 450, -754)
(281, 719, -680)
(281, 1781, -118)
(281, 2687, -569)
(281, 489, -616)
(281, 401, -912)
(281, 797, -715)
(281, 1011, -975)
(281, 2589, -554)
(281, 3038, -947)
(281, 1052, 167)
(281, 443, -701)
(281, 1640, 778)
(281, 1583, -842)
(281, 1178, -981)
(281, 303, 632)
(281, 1559, 399)
(281, 1051, -864)
(281, 324, -388)
(281, 3047, -282)
(281, 1816, -770)
(281, 1678, 867)
(281, 1841, -721)
(281, 1420, 315)
(281, 1266, -624)
(281, 1381, -880)
(281, 497, -934)
(281, 3060, -726)
(281, 1083, -550)
