rows=8433
cols=3180
(1491, 696, 126)
(1491, 940, -515)
(1491, 791, -574)
(1491, 181, -923)
(1491, 2397, -757)
(1491, 935, 211)
(1491, 924, 304)
(1491, 1130, -685)
(1491, 612, -789)
(1491, 2916, -868)
(1491, 779, -797)
(1491, 2214, -554)
(1491, 1587, -869)
(1491, 258, -714)
(1491, 539, -975)
(1491, 706, -891)
(1491, 2056, -748)
(1492, 1315, -941)
(1492, 380, -829)
(1492, 1249, 793)
(1492, 1191, -592)
(1492, 977, 36)
(1492, 628, -895)
(1492, 1329, -574)
(1492, 1047, -289)
(1492, 2153, -795)
(1492, 1664, -682)
(1492, 1004, -952)
(1492, 898, -693)
(1492, 672, -517)
(1492, 784, -927)
(1492, 136, -16)
(1492, 3164, -1014)
(1492, 1409, -978)
(1492, 2732, -810)
(1492, 1110, 222)
(1492, 643, -955)
(1492, 1033, -958)
(1492, 2640, -858)
(1492, 934, -769)
(1492, 3013, 454)
(1492, 2455, -506)
(1492, 281, 208)
(1492, 799, -1019)
(1492, 552, -562)
(1492, 1717, -221)
(1492, 2868, -844)
(1492, 1225, -818)
(1492, 1931, -350)
(1492, 2882, -350)
(1492, 974, -940)
(1492, 30, -642)
(1492, 1256, -802)
(1492, 1323, -664)
(1492, 804, -969)
(1492, 794, 569)
(1492, 1035, 373)
(1492, 5, -533)
(1492, 189, -538)
(1492, 71, -731)
(1492, 247, 132)
(1492, 1436, -938)
(1492, 42, -578)
(1492, 977, 272)
(1492, 2245, -595)
(1492, 1319, -727)
(1492, 1656, -946)
(1492, 856, -732)
(1492, 63, -587)
(1492, 3008, -932)
(1492, 488, -868)
(1492, 824, -71)
(1492, 1103, -729)
(1492, 191, -24)
(1492, 2344, -1000)
(1492, 725, -963)
(1492, 761, -710)
(1492, 2059, 824)
(1492, 1359, -920)
(1492, 362, -860)
(1492, 1689, 601)
(1492, 910, -733)
(1492, 2842, -226)
(1492, 997, 467)
(1492, 1335, -818)
(1492, 2576, -264)
(1492, 2191, 844)
(1492, 100, -691)
(1492, 1569, -664)
(1492, 43, -673)
(1492, 1512, -529)
(1492, 562, -834)
(1492, 2766, 452)
(1492, 914, -804)
(1492, 509, 730)
(1492, 1329, -647)
(1492, 2547, -720)
(1492, 2027, 147)
(1492, 1075, -542)
(1492, 466, -1010)
(1492, 244, -812)
(1492, 1393, -564)
(1492, 2969, 555)
(1492, 1498, -15)
(1492, 2159, 343)
(1492, 667, -586)
(1492, 2864, -925)
(1492, 1468, -1006)
(1492, 255, -618)
(1492, 1632, -865)
(1492, 422, -933)
(1492, 1512, 394)
(1492, 2399, -609)
(1492, 1269, -347)
(1492, 1146, 992)
(1492, 3157, -646)
(1492, 449, 735)
(1492, 2867, -870)
(1492, 1571, -62)
(1492, 1050, -949)
(1492, 642, 990)
(1492, 1267, -778)
(1492, 2984, -183)
(1492, 498, 316)
(1492, 2351, 881)
(1492, 2682, 948)
(1492, 1558, -346)
(1492, 2354, -937)
(1492, 1401, -1016)
(1492, 1749, 742)
(1492, 1468, -613)
(1492, 346, -602)
(1492, 2112, -749)
(1492, 2828, -1021)
(1492, 1058, 787)
(1492, 650, -634)
(1492, 3093, -686)
(1492, 3034, -553)
(1492, 313, 932)
(1492, 1073, 683)
(1492, 1096, -858)
(1492, 872, -276)
(1492, 1018, -1006)
(1492, 477, -534)
(1492, 2517, -853)
(1492, 1272, -842)
(1492, 2810, -911)
(1492, 2540, -850)
(1492, 750, 147)
(1492, 462, 999)
(1492, 1554, -670)
(1492, 1586, 486)
(1492, 3007, -892)
(1492, 600, -809)
(1492, 2571, 195)
(1492, 1164, 402)
(1492, 1375, 418)
(1492, 1473, -215)
(1492, 126, -896)
(1492, 599, -582)
(1492, 2087, -174)
(1492, 1014, -557)
(1492, 395, -760)
(1492, 2826, -586)
(1492, 697, -789)
(1492, 838, -790)
(1492, 627, -890)
(1492, 1115, -801)
(1492, 2071, 454)
(1492, 1415, 594)
(1492, 1317, -668)
(1492, 272, 59)
(1492, 2825, -670)
(1492, 1198, -215)
(1492, 1217, -561)
(1492, 1441, 223)
(1492, 840, -536)
(1492, 1387, -83)
(1492, 496, -718)
(1492, 726, -46)
(1492, 856, 671)
(1492, 913, 835)
(1492, 694, -754)
(1492, 1031, -230)
(1492, 1391, -647)
(1492, 1143, 1010)
(1492, 1056, -747)
(1492, 1576, -689)
(1492, 1416, 699)
(1492, 2816, 321)
(1492, 173, 759)
(1492, 2905, -547)
(1492, 17, -886)
(1492, 2588, -823)
(1492, 130, -383)
(1492, 265, -270)
(1492, 463, -559)
(1492, 1169, 479)
(1492, 121, 782)
(1492, 789, -1007)
(1492, 1296, -909)
(1493, 1020, 924)
(1493, 255, -587)
(1493, 894, 340)
(1493, 2737, -968)
(1493, 847, -410)
(1493, 277, -681)
(1493, 1423, -500)
(1493, 2062, 778)
(1493, 605, -955)
(1493, 1885, -870)
(1493, 915, -7)
(1493, 1965, 310)
(1493, 473, -534)
(1493, 2132, 312)
(1493, 98, 674)
(1493, 546, -547)
(1493, 1109, 833)
(1493, 718, -663)
(1493, 1285, -207)
(1493, 2157, -429)
(1493, 3044, -731)
(1493, 800, -996)
(1493, 387, -745)
(1493, 1249, 332)
(1493, 2932, 722)
(1493, 1417, 62)
(1493, 635, -278)
(1493, 1401, -502)
(1493, 1413, -688)
(1493, 1358, -712)
(1493, 186, -770)
(1493, 1177, -859)
(1493, 2739, -618)
(1493, 1044, -542)
(1493, 1247, -448)
(1493, 1014, -576)
(1493, 2189, -996)
(1493, 191, -763)
(1493, 437, -232)
(1493, 1753, -947)
(1493, 1350, -905)
(1493, 1526, -1014)
(1493, 1841, 98)
(1493, 910, 896)
(1493, 818, -456)
(1493, 739, -19)
(1493, 2992, -872)
(1493, 1436, 153)
(1493, 726, -53)
(1493, 1299, -831)
(1493, 474, -176)
(1493, 26, -765)
(1493, 608, -718)
(1493, 693, -740)
(1493, 2287, 235)
(1493, 2061, -300)
(1493, 402, -948)
(1493, 763, 747)
(1493, 906, -846)
(1493, 346, -887)
(1493, 1233, -942)
(1493, 2483, -533)
(1493, 1511, -716)
(1493, 462, -583)
(1493, 489, -1018)
(1493, 637, 929)
(1493, 1338, -990)
(1493, 635, -112)
(1493, 2962, -984)
(1493, 2639, -788)
(1493, 1019, 197)
(1493, 2713, -580)
(1493, 306, -631)
(1493, 1411, -955)
(1493, 58, 765)
(1493, 2178, -512)
(1493, 1285, 205)
(1493, 955, 387)
(1493, 796, -555)
(1493, 527, 709)
(1493, 908, -715)
(1493, 1339, -870)
(1493, 118, -1019)
(1493, 728, -893)
(1494, 2575, -761)
(1494, 775, -906)
(1494, 1232, -850)
(1494, 3051, -959)
(1494, 1443, 522)
(1494, 810, -235)
(1494, 1013, -560)
(1494, 913, -940)
(1494, 1117, 115)
(1494, 1388, 380)
(1494, 1909, -242)
(1494, 870, 51)
(1494, 1079, -661)
(1494, 1648, -855)
(1494, 287, -837)
(1494, 1941, -161)
(1494, 602, 477)
(1494, 1541, 395)
(1494, 24, -656)
(1494, 1197, 231)
(1494, 1180, -985)
(1494, 664, -844)
(1495, 644, -493)
(1495, 242, -849)
(1495, 1178, -1012)
(1495, 548, -885)
(1495, 1713, -407)
(1495, 1048, -904)
(1495, 3144, -257)
(1495, 1100, -900)
(1495, 1996, 414)
(1495, 418, 921)
(1495, 20, -344)
(1495, 674, -446)
(1495, 1035, -445)
(1496, 1449, -843)
(1496, 2708, -346)
(1496, 66, -929)
(1496, 2065, -537)
(1496, 951, -849)
(1496, 685, -809)
(1496, 2, -579)
(1496, 1499, -553)
(1496, 154, -859)
(1496, 2675, -962)
(1496, 395, 884)
(1496, 1144, -170)
(1496, 1153, -536)
(1496, 1446, -66)
(1496, 1401, 387)
(1496, 415, -59)
(1496, 1151, 730)
(1496, 214, -864)
(1496, 585, 1023)
(1496, 1156, -806)
(1496, 803, -950)
(1496, 463, -924)
(1496, 1289, -914)
(1496, 1004, -888)
(1496, 584, -971)
(1496, 1313, -708)
(1496, 249, -537)
(1496, 2006, -649)
(1496, 281, -994)
(1496, 278, 380)
(1496, 454, -332)
(1496, 1067, -907)
(1496, 1453, -605)
(1496, 1474, -680)
(1496, 292, -746)
(1496, 566, -927)
(1496, 1349, -900)
(1496, 2948, -515)
(1496, 635, -504)
(1496, 1149, 572)
(1496, 267, -625)
(1496, 294, -980)
(1496, 289, -671)
(1496, 724, -886)
(1496, 454, -766)
(1496, 799, -576)
(1496, 2886, 678)
(1496, 159, -832)
(1496, 166, -540)
(1496, 2162, 421)
(1496, 786, 987)
(1496, 2511, -840)
(1496, 87, 814)
(1496, 761, -683)
(1496, 581, -898)
(1496, 1193, -185)
(1496, 687, -529)
(1496, 786, -517)
(1496, 1854, -626)
(1497, 347, -1009)
(1497, 1501, -554)
(1497, 663, 134)
(1497, 1055, -893)
(1497, 765, 853)
(1497, 2158, -887)
(1497, 1932, -735)
(1497, 579, -755)
(1497, 628, 737)
(1497, 1667, -951)
(1497, 523, -159)
(1497, 429, -982)
(1497, 1327, -569)
(1497, 644, -872)
(1497, 1354, 375)
(1497, 1059, -579)
(1497, 83, 969)
(1497, 1226, -792)
(1497, 275, 678)
(1497, 90, 1022)
(1497, 153, -1009)
(1497, 272, -563)
(1497, 36, -617)
(1497, 1316, -619)
(1497, 977, -806)
(1497, 271, -576)
(1497, 333, -912)
(1497, 763, -1012)
(1497, 2355, -677)
(1497, 1345, -538)
(1498, 261, -826)
(1498, 1353, -14)
(1498, 635, -12)
(1498, 2980, 558)
(1498, 621, 141)
(1498, 364, -899)
(1498, 1788, -465)
(1498, 495, 124)
(1498, 934, -805)
(1498, 3082, -999)
(1498, 241, -940)
(1498, 1532, -806)
(1498, 2631, -543)
(1498, 504, -72)
(1498, 2708, -791)
(1498, 557, -608)
(1498, 348, -1004)
(1498, 855, 242)
(1498, 1810, 431)
(1498, 194, -835)
(1498, 552, -650)
(1498, 1415, 476)
(1498, 677, 128)
(1498, 555, 83)
(1498, 65, -638)
(1498, 2770, 477)
(1498, 480, -621)
(1498, 2258, -941)
(1498, 505, -1017)
(1498, 530, -37)
(1498, 1170, -593)
(1498, 754, -659)
(1498, 1112, -843)
(1498, 1495, -88)
(1498, 665, -950)
(1498, 2586, 685)
(1498, 166, -721)
(1498, 565, -523)
(1498, 477, -988)
(1498, 2054, -658)
(1498, 1433, -593)
(1498, 2452, -703)
(1498, 2524, -625)
(1498, 1854, -694)
(1498, 1405, 689)
(1498, 1410, -580)
(1498, 1358, -363)
(1498, 1456, -798)
(1498, 910, 55)
(1498, 864, -636)
(1498, 1453, -152)
(1498, 398, -943)
(1498, 547, 657)
(1498, 677, -664)
(1498, 156, -870)
(1498, 1200, -601)
(1498, 962, -705)
(1498, 320, -864)
(1498, 2798, -637)
(1498, 1062, -514)
(1498, 1497, -971)
(1498, 1159, -139)
(1498, 2209, -813)
(1498, 272, -801)
(1498, 1039, 378)
(1498, 2693, -932)
(1498, 688, -1008)
(1498, 1668, -677)
(1498, 1371, 975)
(1498, 675, -640)
(1498, 3178, -908)
(1498, 97, 104)
(1498, 509, -108)
(1498, 3130, -893)
(1498, 473, -882)
(1498, 2591, -183)
(1498, 3180, -924)
(1498, 1009, -723)
(1498, 2968, 32)
(1498, 329, -847)
(1498, 1067, 309)
(1498, 1438, 514)
(1498, 340, 908)
(1498, 262, -904)
(1498, 1565, -1008)
(1498, 305, -701)
(1498, 1317, -810)
(1498, 163, -845)
(1498, 1568, -696)
(1498, 151, 854)
(1498, 111, -900)
(1498, 1035, -611)
(1499, 995, -412)
(1499, 932, -1022)
(1499, 258, -815)
(1499, 454, -171)
(1499, 2263, 43)
(1499, 1131, -856)
(1499, 1432, 1012)
(1499, 18, -727)
(1499, 2194, -112)
(1499, 2836, 910)
(1499, 1527, -853)
(1499, 528, -614)
(1499, 2591, 879)
(1499, 291, -770)
(1499, 3013, -625)
(1499, 1239, -981)
(1499, 56, -959)
(1499, 698, -627)
(1499, 961, -657)
(1499, 519, 905)
(1499, 2129, -866)
(1499, 228, -650)
(1499, 614, -414)
(1499, 547, -898)
(1499, 431, -558)
(1499, 231, -935)
(1499, 893, 888)
(1499, 773, -803)
(1499, 865, -234)
(1499, 1246, 378)
(1499, 697, 987)
(1499, 1241, 242)
(1499, 1119, -848)
(1499, 900, -327)
(1499, 2830, -669)
(1499, 275, 506)
(1499, 539, -955)
(1499, 1464, 620)
(1499, 2739, -286)
(1499, 2908, -504)
(1499, 1584, 590)
(1499, 846, 413)
(1499, 559, -607)
(1499, 1274, -621)
(1499, 2403, -624)
(1499, 2060, -487)
(1499, 1030, 256)
(1499, 1233, -994)
(1499, 570, -507)
(1499, 1411, -150)
(1499, 1437, 123)
(1499, 1132, -565)
(1499, 1108, -75)
(1499, 744, -552)
(1499, 1455, -916)
(1499, 2335, -542)
(1499, 873, -908)
(1499, 2031, -552)
(1499, 562, -642)
(1499, 1477, -1022)
(1499, 423, -715)
(1499, 687, -129)
(1499, 614, -887)
(1499, 1534, -579)
(1499, 1616, -11)
(1499, 393, -597)
(1499, 1095, 834)
(1499, 189, 664)
(1499, 1133, -521)
(1499, 307, -688)
(1499, 674, -745)
(1499, 2529, 94)
(1499, 205, 817)
(1499, 1351, -585)
(1499, 485, 896)
(1499, 1706, -39)
(1499, 1376, 288)
(1499, 1567, -796)
(1499, 2070, -865)
(1499, 327, 744)
(1499, 1519, -426)
(1499, 998, 959)
(1499, 167, -809)
(1499, 590, -780)
(1499, 632, -856)
(1499, 461, -904)
(1499, 3146, -351)
(1499, 979, -999)
(1499, 245, 733)
(1499, 2202, 198)
(1499, 327, -952)
(1499, 974, 107)
(1499, 1120, 980)
(1499, 2308, -727)
(1499, 540, -231)
(1499, 1002, -568)
(1499, 3111, -730)
(1499, 2582, -987)
(1499, 10, 362)
(1499, 1038, -562)
(1499, 1010, -862)
(1499, 2823, -547)
(1499, 405, -788)
(1499, 2496, -113)
(1499, 856, -399)
(1499, 1498, 897)
(1499, 2486, -533)
(1499, 1496, -605)
(1499, 2996, -557)
(1499, 585, -546)
(1499, 2398, -580)
(1499, 2689, -737)
(1499, 2918, -943)
(1499, 693, -611)
(1499, 472, 518)
(1499, 883, -494)
(1499, 149, -923)
(1499, 266, -546)
(1499, 1273, -783)
(1499, 1131, -677)
(1499, 543, -880)
(1499, 507, -643)
(1499, 627, -714)
(1499, 1262, -789)
(1499, 1128, 171)
(1499, 479, -683)
(1499, 987, -270)
(1499, 2740, -600)
(1499, 3004, 565)
(1499, 552, -798)
(1499, 194, -939)
(1499, 889, -971)
(1499, 929, -628)
(1499, 934, -796)
(1500, 950, 747)
(1500, 1584, -949)
(1500, 2941, -344)
(1500, 50, -984)
(1500, 131, 602)
(1500, 768, -779)
(1500, 1374, -986)
(1500, 829, -719)
(1500, 952, 33)
(1500, 2767, -823)
(1500, 402, -1021)
(1500, 2848, -527)
(1500, 966, -768)
(1500, 345, -667)
(1500, 3022, 281)
(1500, 570, -5)
(1500, 639, -841)
(1500, 1094, -568)
(1500, 2389, -2)
(1500, 2833, 319)
(1500, 1322, -958)
(1500, 2389, -1018)
(1500, 397, -403)
(1500, 176, 379)
(1500, 2373, -157)
(1500, 143, -644)
(1500, 1195, -909)
(1500, 246, -565)
(1500, 1083, -54)
(1500, 150, -702)
(1500, 392, -879)
(1500, 589, -524)
(1500, 2099, -778)
(1500, 1043, -642)
(1500, 1442, -144)
(1500, 1995, -71)
(1500, 1303, 385)
(1500, 138, -36)
(1500, 860, -1015)
(1500, 1404, -710)
(1500, 2309, 363)
(1500, 84, -590)
(1500, 1114, -795)
(1500, 1288, -704)
(1500, 1284, -410)
(1500, 1994, -947)
(1500, 465, 118)
(1500, 2641, -697)
(1500, 2115, -765)
(1500, 1267, -471)
(1500, 1559, -885)
(1500, 1012, 984)
(1500, 1510, -703)
(1500, 2860, 842)
(1500, 315, -832)
(1500, 2566, -888)
(1500, 1490, -798)
(1500, 1519, -1005)
(1500, 968, -77)
(1500, 1199, -788)
(1500, 311, -44)
(1500, 1169, -551)
(1500, 1106, -785)
(1500, 1171, -531)
(1500, 1092, -1007)
(1500, 3110, -524)
(1500, 2634, -932)
(1500, 3020, -476)
(1500, 2496, -720)
(1500, 569, -553)
(1501, 931, -231)
(1501, 1552, -589)
(1501, 1346, -766)
(1501, 560, 449)
(1501, 193, -327)
(1501, 1485, 193)
(1501, 1378, -834)
(1501, 1543, -284)
(1501, 2586, -936)
(1501, 1873, -823)
(1501, 2740, 859)
(1501, 2888, -720)
(1501, 1386, -699)
(1501, 1519, -585)
(1501, 319, 620)
(1501, 2477, -611)
(1501, 1394, -936)
(1501, 2195, -1000)
(1501, 2154, -751)
(1501, 2704, -809)
(1501, 252, 546)
(1501, 218, -764)
(1501, 431, -656)
(1501, 713, -543)
(1501, 1002, -162)
(1501, 65, -522)
(1501, 529, -227)
(1501, 1939, -529)
(1501, 5, -583)
(1501, 1280, -668)
(1501, 236, -598)
(1501, 1733, -644)
(1501, 77, -960)
(1501, 647, -673)
(1501, 1257, 654)
(1501, 1913, -703)
(1501, 466, -855)
(1501, 803, -497)
(1501, 1480, -747)
(1501, 454, -982)
(1501, 162, -1010)
(1501, 1433, 20)
(1501, 2523, 177)
(1501, 475, -923)
(1501, 217, -740)
(1501, 1545, -866)
(1501, 758, -936)
(1501, 1022, -799)
(1501, 1274, -626)
(1501, 2870, -964)
(1501, 801, -886)
(1501, 1000, 669)
(1501, 2024, -464)
(1501, 975, -662)
(1501, 1778, -840)
(1501, 2107, -492)
(1501, 557, 785)
(1501, 1622, -705)
(1502, 1061, 288)
(1502, 1041, 250)
(1502, 1314, -543)
(1502, 739, 546)
(1502, 1106, 99)
(1502, 1581, -180)
(1502, 310, 424)
(1502, 1230, -555)
(1502, 464, 57)
(1502, 1373, -785)
(1502, 2966, -977)
(1502, 1779, 608)
(1502, 183, -702)
(1502, 657, -600)
(1502, 1080, 932)
(1502, 106, 508)
(1502, 798, 772)
(1502, 333, -163)
(1502, 717, -959)
(1502, 1965, -1010)
(1502, 2811, -219)
(1502, 704, -578)
(1502, 1700, -695)
(1502, 783, -747)
(1502, 213, 369)
(1502, 251, -886)
(1502, 1436, -444)
(1502, 589, -990)
(1502, 2896, -867)
(1502, 898, -777)
(1502, 1067, -566)
(1502, 1548, 349)
(1502, 1466, -986)
(1502, 1069, 826)
(1502, 613, 36)
(1502, 1503, 185)
(1502, 1101, -779)
(1502, 1545, -899)
(1502, 1479, 615)
(1502, 1027, -780)
(1502, 353, 993)
(1502, 1834, -483)
(1502, 1478, -983)
(1502, 109, -387)
(1502, 329, -989)
(1502, 2265, -665)
(1502, 1165, 417)
(1502, 2197, -675)
(1502, 462, -787)
(1502, 690, 170)
(1502, 1371, -947)
(1502, 2666, -604)
(1502, 712, -741)
(1502, 628, -873)
(1502, 647, -529)
(1502, 1123, 748)
(1502, 1522, -900)
(1502, 1372, -986)
(1502, 401, -87)
(1502, 344, -636)
(1502, 776, 625)
(1502, 485, -692)
(1502, 284, -893)
(1502, 7, -431)
(1502, 1556, -660)
(1502, 464, -694)
(1502, 1238, -910)
(1502, 3091, -779)
(1502, 1081, -865)
(1502, 979, -562)
(1502, 515, -683)
(1502, 543, -723)
(1502, 188, -702)
(1502, 1560, -566)
(1502, 1349, -957)
(1502, 41, -838)
(1502, 2169, 71)
(1502, 268, -542)
(1502, 487, -940)
(1502, 459, -541)
(1502, 449, 4)
(1502, 147, -685)
(1502, 1458, 399)
(1502, 1410, 559)
(1502, 915, -705)
(1502, 418, -329)
(1502, 1197, 204)
(1502, 457, 91)
(1502, 828, 1017)
(1502, 2357, -611)
(1502, 219, -535)
(1502, 738, 443)
(1502, 151, -600)
(1502, 665, 992)
(1502, 1101, -573)
(1502, 1792, -655)
(1502, 814, 150)
(1502, 2071, -798)
(1502, 1185, -98)
(1502, 1361, -473)
(1502, 1567, -726)
(1502, 442, -723)
(1502, 500, -762)
(1502, 705, 119)
(1502, 1243, -160)
(1502, 1298, -686)
(1502, 1451, 899)
(1502, 178, 34)
(1502, 1282, -559)
(1502, 204, -1020)
(1502, 390, -797)
(1502, 2324, -523)
(1502, 411, 217)
(1502, 141, 414)
(1502, 1403, -921)
(1502, 1117, -1007)
(1502, 1518, -819)
(1502, 1725, -598)
(1502, 420, -637)
(1502, 599, -882)
(1502, 2153, -548)
(1502, 3146, -536)
(1502, 856, -593)
(1502, 555, -984)
(1502, 397, -620)
(1502, 99, -1006)
(1502, 971, -982)
(1502, 469, -651)
(1502, 780, -1001)
(1502, 2353, 123)
(1502, 941, 899)
(1502, 74, -737)
(1502, 803, -932)
(1502, 987, -629)
(1502, 1796, -912)
(1502, 1001, -908)
(1502, 1221, 614)
(1502, 762, -647)
(1502, 328, 494)
(1502, 1838, -747)
(1502, 242, 924)
(1502, 629, -674)
(1502, 2986, -849)
(1502, 718, -540)
(1502, 445, -931)
(1502, 1230, 499)
(1502, 1260, -718)
(1502, 709, -795)
(1502, 1040, 631)
(1502, 1313, -957)
(1502, 132, -851)
(1502, 1457, -999)
(1502, 1089, 437)
(1502, 357, -539)
(1502, 1112, -927)
(1502, 1375, 700)
(1502, 1465, -927)
(1502, 1400, 868)
(1502, 15, -897)
(1502, 2944, -922)
(1502, 1676, -768)
(1502, 78, 453)
(1502, 1522, -648)
(1502, 874, -513)
(1502, 1694, 77)
(1502, 1301, -613)
(1502, 1189, -579)
(1502, 770, -872)
(1502, 1600, 667)
(1502, 2481, -804)
(1502, 1478, 698)
(1503, 119, -190)
(1503, 1884, -636)
(1503, 2931, 495)
(1503, 970, -855)
(1503, 629, 477)
(1503, 1931, -839)
(1503, 448, -734)
(1503, 721, -867)
(1503, 2509, 447)
(1503, 1392, -754)
(1503, 1433, -806)
(1503, 340, -299)
(1503, 401, -444)
(1503, 1279, -646)
(1503, 262, -118)
(1503, 1374, -468)
(1503, 1892, -809)
(1503, 2803, -289)
(1503, 755, -653)
(1503, 35, 834)
(1503, 300, -665)
(1503, 972, 280)
(1503, 374, -940)
(1503, 2061, -647)
(1503, 718, 409)
(1503, 236, -767)
(1503, 1475, -747)
(1503, 2727, -587)
(1503, 1376, -854)
(1503, 2890, 871)
(1503, 447, -826)
(1503, 1137, -907)
(1503, 1202, -984)
(1503, 2999, -738)
(1503, 2313, -564)
(1503, 640, -932)
(1503, 2467, -507)
(1503, 391, 464)
(1503, 2980, -656)
(1503, 111, -441)
(1503, 2670, 860)
(1503, 1512, -1021)
(1503, 440, -545)
(1503, 532, 752)
(1503, 862, -766)
(1503, 16, -693)
(1503, 1062, -921)
(1503, 1311, -1005)
(1503, 1515, -560)
(1503, 2508, -806)
(1503, 1791, 704)
(1503, 252, -599)
(1503, 984, -551)
(1503, 1362, -570)
(1504, 2838, -1023)
(1504, 614, 451)
(1504, 1699, -796)
(1504, 2395, -800)
(1504, 1297, 251)
(1504, 1285, 925)
(1504, 1770, -509)
(1504, 155, 728)
(1504, 1408, -616)
(1504, 1109, 102)
(1504, 99, 533)
(1504, 1567, 842)
(1504, 2895, -648)
(1504, 1475, 465)
(1504, 1218, -515)
(1504, 1814, -707)
(1504, 441, -700)
(1504, 2427, -790)
(1504, 1211, -988)
(1504, 396, -780)
(1504, 1660, -868)
(1504, 171, 359)
(1504, 1400, -938)
(1504, 511, 207)
(1504, 1563, -622)
(1504, 701, -885)
(1504, 2712, 335)
(1504, 271, -34)
(1504, 259, -889)
(1504, 665, 709)
(1504, 1341, 419)
(1504, 1022, -586)
(1504, 86, -1019)
(1504, 840, 658)
(1504, 2940, -248)
(1504, 2657, -773)
(1504, 505, 794)
(1504, 666, -718)
(1504, 1967, -842)
(1504, 573, 516)
(1504, 1482, -947)
(1504, 1553, 433)
(1504, 1140, 467)
(1504, 730, 981)
(1504, 1170, -220)
(1504, 1451, -592)
(1504, 477, -677)
(1504, 1325, -899)
(1504, 219, -524)
(1504, 1424, 258)
(1504, 2812, -993)
(1504, 2688, -523)
(1504, 1479, 471)
(1504, 1162, -627)
(1504, 590, -644)
(1504, 1967, -786)
(1504, 2071, 458)
(1504, 712, -904)
(1504, 949, 305)
(1504, 2140, 256)
(1504, 1338, -690)
(1504, 2305, -688)
(1504, 1196, -572)
(1504, 1134, -610)
(1504, 902, -601)
(1504, 1232, -886)
(1504, 866, -646)
(1504, 1171, -838)
(1504, 613, -642)
(1504, 232, -164)
(1504, 233, -992)
(1504, 88, -336)
(1504, 385, -874)
(1504, 910, -910)
(1504, 922, -602)
(1504, 1412, -832)
(1504, 531, -850)
(1504, 1157, -794)
(1504, 339, 214)
(1504, 1519, -679)
(1504, 397, -1012)
(1504, 943, -553)
(1504, 1359, 265)
(1504, 822, -188)
(1504, 608, -539)
(1504, 1422, -944)
(1504, 1838, -633)
(1504, 267, 135)
(1504, 2294, 502)
(1504, 413, -543)
(1504, 2355, -849)
(1504, 95, 570)
(1504, 1203, -1)
(1504, 183, -682)
(1504, 2962, 985)
(1504, 319, 52)
(1504, 2640, -984)
(1504, 2539, 502)
(1504, 2517, 172)
(1504, 1701, 484)
(1504, 3033, -561)
(1504, 942, -486)
(1504, 1402, -393)
(1504, 716, -553)
(1504, 328, -974)
(1504, 885, 261)
(1504, 2369, 147)
(1504, 2770, -397)
(1504, 74, -244)
(1505, 816, -233)
(1505, 1500, 794)
(1505, 3000, -129)
(1505, 2677, -947)
(1505, 478, -910)
(1505, 525, -894)
(1505, 28, -680)
(1505, 238, -550)
(1505, 2311, -878)
(1505, 288, 275)
(1505, 2817, 570)
(1505, 1858, -817)
(1505, 1063, -211)
(1505, 863, -832)
(1505, 2842, -1005)
(1505, 1119, -772)
(1505, 1043, 611)
(1505, 1011, -939)
(1505, 1447, -91)
(1505, 790, 99)
(1505, 306, -523)
(1505, 2341, -613)
(1505, 239, -771)
(1505, 1011, -549)
(1505, 1882, -944)
(1505, 1970, -292)
(1505, 1442, -588)
(1505, 2368, -824)
(1505, 78, -63)
(1505, 1688, -771)
(1505, 1498, -695)
(1505, 953, -533)
(1505, 2795, -911)
(1505, 197, 853)
(1505, 2048, -946)
(1505, 1085, -842)
(1505, 1049, -711)
(1505, 361, -647)
(1505, 465, -587)
(1505, 1099, -698)
(1505, 980, 449)
(1505, 3178, -536)
(1505, 3014, 396)
(1505, 1100, -959)
(1505, 859, -866)
(1505, 216, -564)
(1505, 1567, -46)
(1505, 979, -580)
(1505, 966, -319)
(1505, 2287, -356)
(1505, 889, -593)
(1505, 696, -943)
(1505, 607, -667)
(1505, 418, -843)
(1505, 1739, -513)
(1505, 123, -716)
(1505, 1286, -845)
(1506, 1165, -861)
(1506, 222, -788)
(1506, 1252, 163)
(1506, 1927, -374)
(1506, 691, -724)
(1506, 1062, -875)
(1506, 678, -848)
(1506, 1813, -905)
(1506, 1825, -990)
(1506, 1303, -735)
(1506, 740, -517)
(1506, 479, 730)
(1506, 1129, -509)
(1506, 2878, -757)
(1506, 2003, -440)
(1506, 1119, 402)
(1506, 2974, -981)
(1506, 883, -819)
(1506, 745, -557)
(1506, 2463, -192)
(1506, 682, 629)
(1506, 1368, 360)
(1506, 476, -574)
(1506, 2865, -1017)
(1506, 955, -981)
(1506, 111, 557)
(1506, 3006, -808)
(1506, 1052, -175)
(1506, 866, 342)
(1506, 669, -930)
(1506, 1403, -450)
(1506, 2567, -813)
(1506, 221, -940)
(1506, 350, -669)
(1506, 412, -746)
(1506, 1396, 746)
(1506, 411, -579)
(1506, 1911, -747)
(1506, 1625, 1014)
(1506, 1037, 730)
(1506, 307, -283)
(1506, 191, -709)
(1506, 2359, -695)
(1506, 590, -691)
(1506, 599, -259)
(1506, 1267, -667)
(1506, 38, -66)
(1506, 1866, -483)
(1506, 1023, -768)
(1506, 713, -1017)
(1506, 1170, 790)
(1506, 213, -550)
(1506, 1686, -997)
(1506, 15, -752)
