rows=3969
cols=3850
(205, 1834, -542)
(205, 2140, 902)
(205, 734, -694)
(205, 2693, 938)
(205, 1931, -545)
(205, 802, -200)
(205, 304, 714)
(205, 1812, -581)
(205, 3232, -798)
(205, 2127, 837)
(205, 2318, -945)
(205, 737, 500)
(205, 109, -874)
(205, 849, -78)
(205, 2365, -553)
(205, 364, 104)
(205, 1490, -611)
(205, 1290, -48)
(205, 3285, -561)
(205, 1390, 747)
(205, 1906, -881)
(205, 2933, 685)
(205, 1281, -410)
(205, 762, -555)
(205, 255, -813)
(205, 475, -60)
(205, 3657, -564)
(205, 747, -877)
(205, 1591, -698)
(205, 820, 121)
(205, 961, -298)
(205, 171, 227)
(205, 499, 388)
(205, 3512, -950)
(205, 405, 361)
(205, 169, 908)
(205, 174, -632)
(205, 3168, 1004)
(205, 493, 411)
(205, 656, -950)
(205, 1690, -293)
(205, 549, -991)
(205, 1595, -6)
(205, 1001, -929)
(205, 284, -675)
(205, 3298, 780)
(205, 1245, -733)
(205, 1759, -935)
(205, 406, -861)
(205, 1006, -609)
(205, 1611, -963)
(205, 1474, -15)
(205, 606, -836)
(205, 1085, -935)
(205, 2656, -827)
(205, 164, 803)
(205, 1246, -897)
(205, 1770, 423)
(205, 3572, -904)
(205, 871, -583)
(205, 509, 420)
(205, 2587, -676)
(205, 1909, -830)
(205, 1316, 409)
(205, 2699, -681)
(205, 3518, -85)
(205, 3156, 603)
(205, 3610, 832)
(205, 2451, -208)
(205, 780, -762)
(205, 1710, -585)
(205, 780, 338)
(205, 2583, -965)
(205, 1980, -665)
(205, 822, -933)
(205, 2886, -1002)
(205, 839, 978)
(205, 3327, -666)
(205, 103, 1004)
(205, 3845, 966)
(205, 807, -991)
(205, 1541, -830)
(205, 1792, -934)
(205, 1139, 699)
(205, 2294, -51)
(205, 118, -613)
(205, 25, 301)
(205, 2866, -1002)
(205, 546, -141)
(205, 272, 929)
(205, 1453, -701)
(205, 1493, -809)
(205, 415, 348)
(205, 768, -631)
(205, 1879, 683)
(205, 137, 307)
(205, 77, -704)
(205, 1004, -26)
(205, 1620, -967)
(205, 349, 835)
(205, 212, 112)
(205, 3652, -1010)
(205, 545, -976)
(205, 1079, -223)
(205, 1225, 339)
(205, 1242, 87)
(205, 1140, -767)
(205, 235, -654)
(205, 1140, -848)
(205, 573, -607)
(205, 748, -821)
(205, 147, -527)
(205, 1370, -953)
(205, 2037, -12)
(205, 3598, 386)
(205, 1901, 688)
(205, 2316, 650)
(205, 1464, -929)
(205, 1115, -716)
(205, 1354, 595)
(205, 1795, -719)
(205, 3406, -681)
(205, 3785, -883)
(205, 847, 368)
(205, 1288, -828)
(205, 1180, 678)
(206, 1862, -849)
(206, 1363, -748)
(206, 1167, -783)
(206, 1512, -292)
(206, 1690, 1014)
(206, 1762, -220)
(206, 1026, -939)
(206, 2827, -626)
(206, 1647, 463)
(206, 344, 554)
(206, 1665, -901)
(206, 1294, -852)
(206, 374, -850)
(206, 2728, -874)
(206, 1093, -619)
(206, 2725, -613)
(206, 2311, 405)
(206, 29, -720)
(206, 3730, -1018)
(206, 1828, -987)
(206, 294, -1023)
(206, 49, -336)
(206, 2857, -881)
(206, 1767, -849)
(206, 2861, -655)
(206, 869, -702)
(206, 1971, -938)
(206, 3077, -531)
(206, 102, 931)
(206, 288, -579)
(206, 688, -540)
(206, 1536, 228)
(206, 992, 150)
(206, 1590, 1005)
(206, 368, 149)
(206, 717, 843)
(206, 343, 278)
(206, 839, 719)
(206, 2660, -669)
(206, 2617, -900)
(206, 1758, -559)
(206, 520, 147)
(206, 600, -691)
(206, 1750, -793)
(206, 63, -916)
(206, 1025, -326)
(206, 2133, 56)
(206, 1835, -833)
(206, 1384, -989)
(206, 751, 985)
(206, 943, -81)
(206, 1030, 806)
(206, 3420, -898)
(206, 255, -752)
(206, 3323, -319)
(206, 1209, 389)
(206, 3297, -536)
(206, 353, 952)
(206, 1547, -775)
(206, 2517, 611)
(206, 2041, -847)
(206, 1631, -954)
(206, 2353, -746)
(206, 1484, 121)
(206, 2459, -832)
(206, 586, -729)
(206, 861, -621)
(206, 298, -938)
(206, 1456, 319)
(206, 972, -317)
(206, 805, -713)
(206, 1748, -443)
(206, 428, -608)
(206, 3353, -768)
(207, 2073, -118)
(207, 466, -949)
(207, 1280, -662)
(207, 1575, -844)
(207, 511, 623)
(207, 1346, 763)
(207, 427, -984)
(207, 1857, -899)
(207, 802, -939)
(207, 1200, -666)
(207, 1794, 339)
(207, 735, -161)
(207, 576, 21)
(207, 748, -602)
(207, 1672, 937)
(207, 568, -876)
(207, 691, -908)
(207, 440, 481)
(207, 112, 911)
(207, 610, -333)
(207, 521, -866)
(207, 1479, -552)
(207, 1407, -580)
(207, 1448, -608)
(207, 352, -906)
(207, 182, -743)
(207, 2141, -768)
(207, 736, -1015)
(207, 6, 583)
(207, 633, 824)
(207, 1257, -252)
(207, 608, 649)
(207, 1158, -742)
(207, 1569, -448)
(207, 859, -925)
(207, 2043, 207)
(207, 3647, -883)
(207, 1344, 840)
(207, 340, -922)
(207, 183, 950)
(207, 3273, -611)
(207, 2270, 88)
(207, 1353, 863)
(207, 1293, 913)
(207, 1362, -782)
(207, 1785, 624)
(207, 1683, -570)
(207, 3736, 431)
(207, 1845, -751)
(207, 445, 602)
(207, 105, -663)
(207, 3721, -678)
(207, 1710, -917)
(207, 742, -161)
(207, 3037, 194)
(208, 432, -1006)
(208, 1505, 679)
(208, 1327, -601)
(208, 1271, 628)
(208, 172, 293)
(208, 1058, -622)
(208, 1177, -745)
(208, 1793, 207)
(208, 1840, -527)
(208, 2069, -677)
(208, 818, -484)
(208, 1434, -926)
(208, 1102, 867)
(208, 302, -886)
(208, 1666, -580)
(208, 300, 787)
(208, 213, -619)
(208, 894, -603)
(208, 1664, -820)
(208, 953, -789)
(208, 2424, -649)
(208, 312, 188)
(208, 1586, -945)
(208, 1177, -525)
(208, 934, -13)
(208, 240, -899)
(208, 3751, -435)
(208, 610, -859)
(208, 777, -585)
(208, 1516, -550)
(208, 1438, 648)
(208, 1744, 375)
(208, 2489, -50)
(208, 1347, -847)
(208, 2465, -834)
(208, 1686, -899)
(208, 1878, -625)
(208, 532, 671)
(208, 294, -521)
(208, 530, -857)
(208, 968, 647)
(208, 1041, -610)
(208, 1103, 707)
(208, 1093, -900)
(208, 947, -783)
(208, 1404, -762)
(208, 1441, -959)
(208, 1202, 867)
(208, 878, -545)
(208, 1840, -542)
(208, 3503, -802)
(208, 1382, -257)
(208, 2981, -719)
(208, 748, -812)
(208, 1258, -569)
(208, 3094, -999)
(208, 966, -425)
(208, 1826, 459)
(208, 409, -169)
(208, 1750, 573)
(208, 198, -646)
(208, 2796, -883)
(208, 272, 711)
(208, 805, -653)
(208, 1315, -361)
(208, 967, -597)
(208, 1362, 914)
(208, 429, -707)
(208, 932, -656)
(208, 2321, -881)
(208, 3324, -701)
(208, 1736, -782)
(208, 1825, 588)
(208, 1766, -372)
(208, 1404, 397)
(208, 1867, -1015)
(208, 269, -711)
(208, 3405, -774)
(208, 1442, 67)
(208, 3668, -12)
(208, 2202, -580)
(209, 221, 442)
(209, 307, -884)
(209, 3719, 885)
(209, 2355, -951)
(209, 3845, -969)
(209, 290, -656)
(209, 576, -776)
(209, 1843, -506)
(209, 1537, 94)
(209, 2432, -49)
(209, 1285, -971)
(209, 1886, -594)
(209, 1627, -525)
(209, 659, -793)
(209, 1093, 912)
(209, 686, -901)
(209, 20, -780)
(209, 3780, -700)
(209, 430, -649)
(209, 1435, -863)
(209, 507, -42)
(209, 3628, 214)
(209, 1727, -727)
(209, 684, 265)
(209, 1919, 519)
(209, 341, 868)
(209, 779, 690)
(209, 1033, 6)
(209, 1080, 133)
(209, 3779, -560)
(209, 1181, 129)
(209, 7, -834)
(209, 1493, -745)
(209, 918, -800)
(209, 887, 657)
(209, 1220, -629)
(209, 1251, 546)
(209, 57, -654)
(209, 545, -972)
(209, 1439, -607)
(209, 1250, -834)
(209, 2955, -111)
(209, 2352, -652)
(209, 3338, -515)
(209, 1481, -524)
(209, 2825, 394)
(209, 1491, -703)
(209, 1375, 119)
(209, 1314, -1002)
(209, 1062, 954)
(209, 482, -841)
(209, 2676, -704)
(209, 3798, -665)
(209, 3819, -530)
(209, 1135, 116)
(209, 946, 1008)
(209, 862, 964)
(209, 1392, 856)
(209, 713, -786)
(209, 1257, -875)
(209, 2871, -727)
(209, 176, -888)
(209, 1736, -917)
(209, 3748, -542)
(209, 220, 299)
(209, 3754, -954)
(209, 3324, 491)
(209, 3796, -866)
(209, 3745, -548)
(209, 496, 104)
(209, 1724, -864)
(209, 1095, -1004)
(209, 259, 929)
(209, 3419, -942)
(209, 2285, 264)
(209, 1946, -525)
(209, 899, -88)
(209, 1612, -442)
(209, 1901, -898)
(209, 3577, -686)
(209, 587, -920)
(209, 1613, -791)
(209, 1222, -842)
(209, 1785, -637)
(209, 598, 160)
(209, 822, 870)
(209, 1498, -914)
(209, 824, -643)
(209, 1508, 958)
(209, 1604, -702)
(209, 721, -683)
(209, 1303, 175)
(209, 295, -241)
(209, 9, -833)
(209, 1723, -558)
(209, 1841, -820)
(209, 601, 17)
(209, 964, -485)
(210, 1595, 183)
(210, 2430, 415)
(210, 3084, -887)
(210, 1755, -801)
(210, 1850, -654)
(210, 656, -654)
(210, 2883, 959)
(210, 2827, -567)
(210, 386, -760)
(210, 2532, -857)
(210, 1482, -139)
(210, 1498, -807)
(210, 1725, -124)
(210, 1164, -909)
(210, 2841, -827)
(210, 2843, -667)
(210, 914, -388)
(210, 2983, -109)
(210, 2558, -1008)
(210, 746, -643)
(210, 3413, -161)
(210, 563, -776)
(210, 1525, -874)
(210, 324, -953)
(210, 1130, 75)
(210, 1245, -527)
(210, 3162, -936)
(210, 710, -572)
(210, 1803, -972)
(210, 1602, -630)
(210, 1434, -553)
(210, 2276, -714)
(210, 1550, 134)
(210, 3162, -937)
(210, 649, -902)
(210, 1102, -947)
(211, 1316, 859)
(211, 177, -360)
(211, 1011, -521)
(211, 1262, -804)
(211, 3246, -514)
(211, 1190, -976)
(211, 2481, -773)
(211, 1649, -562)
(211, 367, -323)
(211, 1107, -854)
(211, 166, -958)
(211, 783, -976)
(211, 554, -28)
(211, 761, -881)
(211, 1763, -696)
(211, 1452, -705)
(211, 1765, -927)
(211, 1241, -99)
(211, 882, 645)
(211, 1773, 491)
(211, 2261, -714)
(211, 1646, 849)
(211, 1774, -974)
(211, 280, -861)
(211, 1915, -135)
(211, 1510, -786)
(211, 1773, 818)
(211, 732, 366)
(211, 274, 231)
(211, 1757, -717)
(211, 1140, -508)
(211, 3129, -642)
(211, 1088, 795)
(211, 133, 632)
(211, 1901, -646)
(211, 434, 638)
(211, 1824, -111)
(211, 470, -762)
(211, 1695, -918)
(211, 1085, -733)
(211, 1118, 28)
(211, 1842, -314)
(211, 2595, -958)
(211, 761, -840)
(211, 1156, -648)
(211, 113, 645)
(211, 3737, -419)
(211, 1639, -453)
(211, 1526, -874)
(211, 2156, -928)
(211, 294, -523)
(211, 1270, -909)
(211, 946, -786)
(211, 936, -798)
(211, 911, -1009)
(211, 619, 34)
(211, 1953, -600)
(211, 1352, 104)
(211, 3222, -720)
(211, 701, -904)
(211, 3334, -823)
(211, 1448, -934)
(211, 1692, -1016)
(211, 661, 996)
(211, 1901, -637)
(211, 473, -999)
(211, 1260, 728)
(211, 932, -752)
(211, 1288, -921)
(211, 2303, -110)
(211, 292, -788)
(211, 1786, -543)
(211, 563, -166)
(211, 3732, 296)
(211, 1335, -461)
(211, 42, 93)
(211, 3788, -832)
(211, 232, -21)
(211, 964, -787)
(211, 1652, -562)
(211, 199, -883)
(211, 2158, -798)
(211, 198, -968)
(211, 1535, -243)
(211, 1826, -111)
(211, 3193, -724)
(211, 1586, 559)
(211, 2050, 17)
(211, 98, -492)
(211, 480, -728)
(211, 125, 177)
(211, 1910, 583)
(211, 1444, -642)
(211, 1092, 290)
(211, 2118, -588)
(211, 850, 560)
(211, 1893, -97)
(211, 881, -908)
(211, 746, -845)
(211, 1145, 731)
(211, 661, -568)
(211, 879, -620)
(211, 269, -653)
(211, 3829, 262)
(211, 1628, -907)
(211, 1200, -865)
(211, 920, -979)
(211, 3405, -658)
(211, 239, 60)
(211, 3492, -547)
(211, 1858, -991)
(211, 1395, -775)
(211, 913, -595)
(211, 1517, -618)
(211, 1902, -553)
(211, 3159, -728)
(211, 720, -684)
(211, 460, 975)
(211, 3510, -981)
(211, 1726, 930)
(211, 778, -644)
(211, 1894, -880)
(211, 1585, 296)
(211, 1016, -769)
(211, 1705, -689)
(211, 1350, -492)
(211, 445, -83)
(211, 3470, -799)
(211, 40, -977)
(211, 1900, -726)
(211, 825, -568)
(211, 1459, -716)
(211, 1191, -569)
(211, 3041, -725)
(211, 355, 183)
(211, 1267, -176)
(211, 1311, -875)
(211, 673, -583)
(211, 1276, 386)
(211, 671, -844)
(211, 2244, -677)
(211, 1709, 602)
(211, 3579, -709)
(211, 1733, -48)
(211, 1244, -902)
(211, 1399, -710)
(211, 1115, -529)
(211, 1400, 825)
(211, 2904, -702)
(211, 2116, -776)
(211, 2840, 493)
(211, 2442, -829)
(211, 1828, 209)
(211, 1096, -709)
(211, 1199, -742)
(211, 579, 988)
(211, 1453, -910)
(211, 709, -580)
(211, 856, -916)
(211, 1524, -811)
(211, 1337, -691)
(211, 757, -779)
(211, 777, -1011)
(211, 834, -620)
(211, 1891, -617)
(211, 1634, -953)
(211, 851, 228)
(211, 1122, -849)
(211, 116, -995)
(211, 890, -917)
(211, 2462, 929)
(211, 2219, 352)
(211, 3044, -523)
(211, 2391, -823)
(211, 1672, -40)
(211, 3011, -1004)
(211, 8, -949)
(211, 371, -1016)
(211, 1667, -348)
(211, 3194, -503)
(211, 569, -286)
(211, 1428, -651)
(211, 1394, -925)
(211, 2113, -201)
(211, 2963, 916)
(211, 552, -951)
(211, 397, -906)
(211, 240, -731)
(211, 1257, -689)
(211, 2247, 830)
(212, 3741, 951)
(212, 655, 941)
(212, 1283, 636)
(212, 1721, -627)
(212, 1919, -983)
(212, 576, 231)
(213, 596, -376)
(213, 136, -946)
(213, 306, -888)
(213, 914, -710)
(213, 674, -589)
(213, 2841, 185)
(213, 522, -1004)
(213, 605, 721)
(213, 1963, -676)
(213, 3277, -181)
(213, 1591, -754)
(213, 1162, 665)
(213, 3781, -131)
(213, 2337, -602)
(213, 400, 253)
(213, 1388, -260)
(213, 3618, -796)
(213, 625, -959)
(213, 560, 866)
(213, 485, -890)
(213, 323, 805)
(213, 1635, -965)
(213, 1676, -260)
(213, 1197, 279)
(213, 977, 627)
(213, 2842, 250)
(213, 2072, -726)
(213, 1724, -908)
(213, 1966, 21)
(213, 3368, -329)
(213, 644, -671)
(213, 762, -989)
(213, 235, 418)
(213, 1670, 316)
(213, 664, 734)
(213, 1144, 367)
(213, 1475, 213)
(213, 860, 738)
(213, 1006, -577)
(213, 1246, -773)
(213, 21, -447)
(213, 1098, -788)
(213, 473, -549)
(213, 328, -797)
(213, 292, -898)
(213, 3592, -648)
(213, 240, -775)
(213, 1639, -959)
(213, 1622, -709)
(213, 1526, -930)
(213, 996, -766)
(213, 1886, -380)
(213, 608, 185)
(213, 1734, -862)
(213, 868, -804)
(213, 1136, 97)
(213, 5, 126)
(213, 1319, -49)
(213, 981, -515)
(213, 236, 531)
(213, 250, -950)
(213, 125, -804)
(213, 1489, -994)
(213, 970, -577)
(213, 329, 1017)
(213, 539, -640)
(213, 1220, -575)
(213, 3362, -547)
(213, 556, -971)
(213, 2751, -867)
(213, 782, -916)
(213, 2589, -685)
(213, 3299, -856)
(213, 806, -929)
(214, 1037, -875)
(214, 264, 887)
(214, 377, 632)
(214, 420, -886)
(214, 729, 386)
(214, 111, -795)
(214, 1397, -888)
(214, 686, -145)
(214, 297, 397)
(214, 2582, -780)
(214, 1273, -771)
(214, 1850, -769)
(214, 345, 931)
(214, 1276, -108)
(214, 1532, 408)
(214, 2466, -1004)
(214, 3102, 956)
(214, 2826, -924)
(214, 3582, -524)
(214, 333, -694)
(214, 3117, -607)
(214, 430, 446)
(214, 582, -794)
(214, 556, -296)
(214, 3407, -884)
(214, 472, -635)
(214, 916, -942)
(214, 46, -785)
(214, 487, 561)
(214, 2067, -877)
(214, 367, 173)
(214, 1385, -961)
(214, 2695, -716)
(214, 3431, -941)
(214, 1240, -1018)
(214, 39, 453)
(214, 1579, -514)
(214, 1654, -902)
(214, 1663, 203)
(214, 506, 945)
(214, 1754, -69)
(214, 2949, -1023)
(214, 2843, -272)
(214, 623, -645)
(214, 752, 207)
(214, 1882, -70)
(214, 2158, -195)
(214, 2747, -421)
(214, 2821, -593)
(214, 2795, -220)
(214, 2562, -96)
(214, 1322, -66)
(214, 1215, 515)
(214, 1750, -576)
(214, 1159, 810)
(214, 1856, 905)
(214, 1509, -596)
(214, 1771, 523)
(214, 2653, -688)
(214, 856, -718)
(214, 3831, 518)
(214, 2672, -671)
(214, 435, -663)
(214, 410, 811)
(214, 663, -731)
(214, 7, -873)
(214, 1212, -878)
(214, 1656, -805)
(214, 575, -850)
(214, 1099, -536)
(214, 3241, -715)
(214, 1662, -865)
(214, 726, -680)
(214, 1090, -788)
(214, 1221, -721)
(214, 2366, -116)
(214, 1464, -905)
(214, 558, -650)
(214, 2024, -995)
(214, 1451, -354)
(214, 3692, -778)
(214, 1725, -70)
(214, 196, -830)
(215, 1213, -733)
(215, 3320, -957)
(215, 402, 457)
(215, 1702, -610)
(215, 1589, -993)
(215, 1358, -960)
(215, 2646, -759)
(215, 963, -701)
(215, 3104, 474)
(215, 880, 480)
(215, 1394, -993)
(215, 3082, -454)
(215, 12, -1021)
(215, 974, -717)
(215, 596, -874)
(215, 1217, -586)
(215, 249, -850)
(215, 601, -223)
(215, 548, -531)
(215, 296, 212)
(215, 1301, 839)
(215, 338, -818)
(215, 1722, 561)
(215, 3131, 240)
(215, 60, -516)
(215, 3453, -842)
(215, 3597, -621)
(215, 3177, 644)
(215, 1629, -878)
(215, 1581, 939)
(215, 1480, 402)
(215, 437, -856)
(215, 1171, -885)
(215, 1423, -553)
(215, 3680, -518)
(215, 1873, -171)
(215, 1667, -130)
(215, 504, -364)
(215, 1411, -434)
(215, 783, -630)
(215, 409, -707)
(215, 1987, -939)
(215, 914, -615)
(215, 2614, -196)
(215, 1473, 554)
(215, 2881, -743)
(215, 779, 806)
(215, 208, -915)
(215, 145, -643)
(216, 243, -564)
(216, 559, -708)
(216, 106, -644)
(216, 2014, -655)
(216, 1448, 817)
(216, 3842, -575)
(216, 47, -917)
(216, 895, 764)
(216, 719, 930)
(216, 2057, -895)
(216, 987, -673)
(216, 159, 74)
(216, 2654, -567)
(216, 1528, -609)
(216, 748, -824)
(216, 4, -644)
(216, 611, -668)
(216, 2365, -664)
(216, 1357, -556)
(216, 816, -600)
(216, 3800, -518)
(216, 384, -378)
(216, 1877, -966)
(216, 2262, -889)
(216, 193, -532)
(216, 3541, -360)
(216, 881, -540)
(216, 1459, -301)
(216, 390, 760)
(216, 1369, -25)
(216, 531, -814)
(216, 1554, -969)
(216, 2040, -562)
(216, 153, -740)
(216, 1703, -964)
(216, 1246, -619)
(216, 2116, 46)
(216, 382, -854)
(216, 1458, -710)
(216, 1868, 256)
(216, 3807, 817)
(216, 329, -42)
(216, 3382, -688)
(216, 3329, -549)
(216, 2317, -702)
(216, 3776, 65)
(216, 595, 932)
(216, 1846, -721)
(216, 144, -579)
(216, 244, 357)
(216, 93, 164)
(216, 783, -953)
(216, 1856, -950)
(216, 1509, -1014)
(216, 1349, -916)
(216, 931, -474)
(216, 1022, -989)
(216, 2559, 330)
(216, 1104, -204)
(216, 592, 484)
(216, 1035, 1008)
(216, 3407, 199)
(216, 2822, -825)
(216, 511, -637)
(216, 1843, -770)
(216, 1739, -435)
(216, 679, -738)
(216, 159, 392)
(216, 1861, -62)
(216, 132, -928)
(216, 1471, 497)
(216, 205, 791)
(216, 208, -61)
(216, 73, -698)
(216, 1498, -519)
(216, 1900, -833)
(216, 171, -518)
(216, 1301, -570)
(216, 542, 766)
(216, 1189, -38)
(216, 104, -924)
(216, 1612, -984)
(216, 925, -536)
(216, 934, -1004)
(216, 1276, -340)
(216, 1190, -724)
(216, 50, -696)
(216, 2745, -1020)
(216, 2942, -594)
(216, 545, 315)
(216, 470, 778)
(216, 2775, -618)
(216, 2882, -707)
(216, 1528, -853)
(216, 1298, -738)
(216, 763, 182)
(216, 2173, 174)
(216, 3143, -520)
(216, 1008, 680)
(216, 1167, 573)
(216, 1496, -940)
(216, 3006, 429)
(216, 2040, 908)
(216, 247, -588)
(216, 1645, -749)
(216, 2230, -747)
(216, 591, -825)
(216, 824, 597)
(216, 1136, 280)
(216, 868, 472)
(216, 3260, -999)
(216, 107, -894)
(216, 1288, -665)
(216, 3691, -795)
(216, 1558, 723)
(216, 352, -677)
(216, 1099, -507)
(216, 566, -608)
(216, 3027, -952)
(216, 1549, -545)
(216, 2043, -649)
(216, 544, -865)
(216, 2577, -687)
(216, 2937, -561)
(216, 44, -617)
(216, 2979, -679)
(217, 566, -118)
(217, 1904, -84)
(217, 242, 861)
(217, 2717, 117)
(217, 2267, 939)
(217, 1265, -830)
(217, 1509, -547)
(217, 644, 603)
(217, 611, -630)
(217, 104, -991)
(217, 819, -880)
(217, 1177, -684)
(217, 2914, -862)
(217, 509, -954)
(217, 1520, -680)
(217, 1661, -825)
(217, 3067, 181)
(217, 2277, -538)
(217, 27, -981)
(217, 3651, 901)
(217, 1681, -766)
(217, 1189, -361)
(217, 535, 703)
(217, 1282, 596)
(217, 2281, -598)
(217, 2115, -566)
(217, 3358, -1001)
(217, 746, -1016)
(217, 1876, -890)
(217, 1424, -502)
(218, 1512, -403)
(218, 327, -627)
(218, 584, -88)
(218, 2290, -853)
(218, 116, 773)
(218, 2288, -529)
(218, 1619, -561)
(218, 1538, 131)
(218, 1313, -160)
(218, 162, 491)
(218, 447, 387)
(218, 1532, -701)
(218, 1101, -34)
(218, 1505, -848)
(218, 1642, -764)
(218, 1468, -890)
(218, 1216, -1017)
(218, 501, -601)
(218, 1856, -455)
(218, 597, -625)
(218, 3847, -449)
(218, 1038, -502)
(218, 869, -784)
(218, 247, -942)
(218, 197, -718)
(218, 2409, 666)
(218, 662, -651)
(218, 677, 281)
(218, 373, -538)
(218, 944, -787)
(218, 1356, -830)
(218, 3229, -932)
(218, 975, -482)
(218, 1154, -335)
(218, 3819, -972)
(218, 3504, -939)
(218, 2418, -1009)
(218, 2543, -804)
(218, 3617, 776)
(218, 3391, -622)
(218, 3117, -908)
(218, 719, 957)
(218, 3517, -606)
(218, 2789, -976)
(218, 1984, -947)
(218, 54, 697)
(218, 1070, -730)
(218, 3413, -756)
(218, 60, 656)
(218, 451, -558)
(218, 179, -656)
(218, 905, -984)
(218, 1771, -943)
(218, 928, -732)
(218, 1638, -938)
(218, 2063, 230)
(218, 1354, -542)
(218, 2720, -111)
(218, 133, -127)
(218, 3761, -303)
(218, 3192, -626)
(218, 1243, -233)
(218, 133, -965)
(218, 1211, -675)
(218, 624, 286)
(218, 1749, 58)
(218, 930, -855)
(218, 454, 437)
(218, 1053, 72)
(218, 2785, -917)
(218, 165, -846)
(218, 709, 592)
(218, 880, -472)
(218, 967, -648)
(218, 666, -914)
(218, 1358, -792)
(218, 1544, -668)
(218, 351, 373)
(218, 3427, -387)
(218, 521, -819)
(218, 1811, 559)
(218, 1175, 238)
(218, 1759, -473)
(218, 666, 634)
(218, 999, -672)
(218, 3184, -662)
(218, 1820, 518)
(218, 2219, -719)
(218, 545, 47)
(218, 3008, 143)
(218, 241, -704)
(218, 1528, -693)
(218, 1494, -616)
(218, 3382, -930)
(218, 513, -700)
(218, 63, 81)
(218, 45, -485)
(218, 539, -330)
(218, 3680, -769)
(218, 477, -961)
(218, 2387, -627)
(218, 2739, -270)
(218, 850, 1006)
(218, 915, -943)
(218, 164, -815)
(218, 1092, -405)
(218, 1042, -990)
(218, 178, -764)
(218, 3060, -703)
(218, 2128, -849)
(218, 1725, -457)
(218, 3759, -856)
(218, 886, -802)
(218, 1884, -779)
(218, 1529, 277)
(218, 2198, -778)
(219, 2446, -966)
(219, 689, -741)
(219, 1635, -916)
(219, 3785, -915)
(219, 2591, -942)
(219, 752, -591)
(219, 229, -839)
(219, 1129, -776)
(219, 1028, -652)
(219, 1134, 179)
(219, 2316, -736)
(219, 1666, 473)
(219, 690, -521)
(219, 2102, -614)
(219, 1525, -541)
(219, 1777, 843)
(219, 964, -981)
(219, 1431, 240)
(219, 867, 44)
(219, 1021, 191)
(219, 1972, -556)
(219, 2972, -946)
(219, 842, -363)
(219, 730, -539)
(219, 910, -1003)
(219, 1177, -558)
(219, 9, -579)
(219, 194, -785)
(219, 3651, -947)
(219, 982, 537)
(219, 287, 752)
(219, 947, -539)
(219, 695, -673)
(219, 1819, -884)
(219, 93, -739)
(219, 878, 662)
(219, 3841, 96)
(219, 2743, -545)
(219, 3360, 163)
(220, 1157, -721)
(220, 1307, -856)
(220, 498, -870)
(220, 3327, -167)
(220, 2647, 667)
(220, 149, -896)
(220, 2908, 884)
(220, 357, 822)
(220, 1604, -235)
(220, 1264, -1018)
(220, 1473, 633)
(220, 1330, -885)
(220, 960, -990)
(220, 865, -838)
(220, 967, -72)
(220, 1027, 489)
(220, 102, -889)
(220, 1066, 827)
(220, 2380, -519)
(220, 1399, -865)
(220, 3844, 390)
(220, 2020, -898)
(220, 1308, -341)
(220, 1717, -743)
(220, 1595, -608)
(220, 1586, -928)
(220, 3802, -548)
(220, 2611, -695)
(220, 3487, -649)
(220, 1581, 604)
(220, 1638, -524)
(220, 438, -763)
(220, 548, 53)
(220, 483, -225)
(220, 29, -833)
(220, 3757, -701)
(220, 3424, -811)
(220, 854, -1021)
(220, 1407, -966)
(220, 981, 727)
(220, 1794, -256)
(220, 421, -893)
(220, 1098, 279)
(220, 1648, -932)
(220, 356, -516)
(220, 988, -867)
(220, 761, -507)
(220, 971, -897)
(220, 941, -595)
(220, 2184, -819)
(220, 1788, -561)
(220, 725, 75)
(220, 1014, -562)
(220, 907, 826)
(220, 3417, -558)
(220, 1829, -960)
(220, 419, 938)
(220, 3219, -910)
(220, 2284, -701)
(220, 1148, 686)
(220, 1909, -562)
(220, 515, 609)
(220, 458, -992)
(220, 1259, 93)
(220, 2103, 229)
(220, 207, -526)
(220, 1505, -839)
(220, 3187, 865)
(220, 1756, -495)
(220, 690, -544)
(220, 3161, -807)
(220, 2321, -996)
(220, 1888, -220)
(220, 2487, 658)
(220, 684, 39)
(220, 5, 264)
(220, 610, 980)
(220, 938, -665)
(220, 1023, -822)
(220, 1948, -69)
(220, 1802, -794)
(220, 1053, 43)
(220, 1931, -572)
(221, 347, -632)
(221, 1282, -542)
(221, 583, -734)
(221, 1395, 737)
(221, 893, 60)
(221, 183, -650)
(221, 178, -995)
(221, 3659, -584)
(221, 2591, -514)
(221, 1816, -981)
(221, 1393, -973)
(221, 104, -559)
(221, 557, -559)
(221, 3738, -912)
(221, 1314, -346)
(221, 468, -907)
(221, 433, -601)
(221, 1866, -672)
(221, 938, -955)
(221, 517, -459)
(221, 940, -849)
(221, 1801, -490)
