rows=4795
cols=9302
(791, 2097, 933)
(791, 3164, -764)
(791, 3025, -165)
(791, 4293, 415)
(791, 3282, -518)
(791, 2989, -758)
(791, 5857, -998)
(791, 9118, -501)
(791, 1215, 931)
(791, 2893, 992)
(791, 513, -235)
(791, 4934, -1008)
(791, 2478, -742)
(791, 1702, -959)
(791, 1027, -908)
(791, 4888, -633)
(791, 8740, 33)
(791, 3028, -1017)
(791, 8845, -621)
(791, 230, -241)
(791, 654, 919)
(791, 8740, -542)
(791, 3136, -572)
(791, 6352, 794)
(791, 1478, -161)
(791, 6258, -115)
(791, 6518, -846)
(791, 4267, -952)
(791, 2222, -942)
(791, 7979, 743)
(791, 1110, -875)
(791, 4583, -617)
(791, 6206, -1000)
(791, 2808, -750)
(791, 4205, -800)
(791, 2885, -709)
(791, 4461, -666)
(791, 2329, -906)
(791, 448, -630)
(791, 6217, -698)
(791, 4233, -532)
(791, 3422, -599)
(791, 6331, -981)
(791, 494, -894)
(791, 3431, -595)
(791, 8851, -835)
(791, 6939, -943)
(791, 1481, -346)
(791, 7662, -858)
(791, 54, 537)
(792, 1101, -895)
(792, 3081, 767)
(792, 2092, 979)
(792, 1512, -634)
(792, 684, -513)
(792, 476, 90)
(792, 4340, -918)
(792, 3054, -79)
(792, 4389, -879)
(792, 3527, -418)
(792, 759, 850)
(792, 8889, -529)
(792, 4141, 584)
(792, 4347, -941)
(793, 1819, -1010)
(793, 5244, -944)
(793, 4471, -552)
(793, 4575, -853)
(793, 4211, 785)
(793, 2786, 359)
(793, 3756, -646)
(793, 2609, -699)
(793, 2760, -522)
(793, 6195, -656)
(793, 4332, 962)
(793, 1918, -774)
(793, 6456, 749)
(793, 3569, 114)
(793, 6913, -757)
(793, 248, -624)
(793, 1028, 270)
(793, 3816, -866)
(793, 5102, -752)
(793, 2813, -713)
(793, 560, -612)
(794, 7097, 184)
(794, 165, 598)
(794, 6719, -428)
(794, 7406, -818)
(794, 1833, 1002)
(794, 4540, -411)
(794, 1035, -760)
(794, 2719, -833)
(794, 1543, -638)
(794, 2015, 171)
(794, 4316, -692)
(794, 1629, 488)
(794, 1113, 395)
(794, 1978, 899)
(794, 6855, -819)
(794, 216, 505)
(794, 954, -958)
(794, 1611, -701)
(794, 9277, -861)
(794, 8294, -905)
(794, 1656, -939)
(794, 3197, 749)
(794, 7052, -796)
(794, 4487, 695)
(794, 2113, -628)
(794, 273, 400)
(794, 882, -477)
(794, 4366, -447)
(794, 1242, -290)
(794, 392, -602)
(794, 269, 94)
(794, 1899, 565)
(794, 608, 836)
(794, 4591, 26)
(794, 3763, 552)
(794, 2560, -757)
(794, 3709, 31)
(794, 1327, -585)
(794, 1979, -743)
(794, 1501, -915)
(794, 1171, 383)
(794, 9009, -918)
(794, 1257, -378)
(794, 6444, -822)
(794, 410, -840)
(794, 1813, -740)
(794, 146, 913)
(794, 8722, -855)
(794, 564, -533)
(794, 917, -987)
(794, 8291, 675)
(794, 5338, -411)
(795, 167, -261)
(795, 487, 481)
(795, 217, -787)
(795, 497, 153)
(795, 4051, 998)
(795, 354, -667)
(795, 3478, -137)
(795, 7208, -815)
(795, 208, -921)
(795, 3731, 41)
(795, 2306, -523)
(795, 7370, -462)
(795, 6987, -1000)
(795, 2764, 295)
(796, 6963, -930)
(796, 2702, 133)
(796, 6268, -275)
(796, 2126, -56)
(796, 4491, 515)
(796, 5399, -532)
(796, 1278, -867)
(796, 4488, -946)
(796, 1033, -821)
(796, 3800, -578)
(796, 420, 314)
(796, 3127, -528)
(796, 2790, 328)
(796, 825, -931)
(796, 3144, -850)
(796, 4548, -224)
(796, 4957, -993)
(796, 1780, -514)
(796, 4006, 585)
(796, 693, -875)
(796, 1577, 39)
(796, 1057, -508)
(796, 374, -876)
(796, 2712, -884)
(796, 3526, 231)
(796, 1345, -982)
(796, 2366, -938)
(796, 2844, -570)
(796, 1167, -546)
(796, 7813, 815)
(796, 2391, -657)
(796, 3913, 335)
(796, 640, -803)
(796, 1007, -808)
(796, 2594, -1014)
(796, 398, -811)
(796, 4433, -784)
(796, 3728, 725)
(796, 2396, -905)
(796, 3697, -544)
(796, 1293, 588)
(796, 6904, -651)
(796, 3738, 573)
(796, 2944, -927)
(796, 5452, -212)
(796, 508, -637)
(796, 2783, -876)
(796, 2187, -45)
(796, 913, -613)
(796, 4269, 415)
(796, 5633, -647)
(796, 7726, -343)
(796, 7167, -521)
(796, 2392, -983)
(796, 3521, 1014)
(796, 2712, -198)
(796, 7673, -834)
(796, 799, -444)
(796, 5843, -1016)
(796, 2549, -739)
(796, 945, 4)
(796, 8654, -840)
(796, 996, -222)
(796, 4283, -553)
(796, 504, -64)
(796, 2587, -781)
(796, 632, -906)
(796, 7581, -755)
(796, 5808, -590)
(796, 4325, -990)
(796, 3043, -743)
(796, 183, 297)
(796, 3289, 496)
(796, 4561, -843)
(796, 113, -685)
(796, 7646, -891)
(796, 5064, -978)
(796, 3962, 836)
(796, 7995, -984)
(796, 3488, -799)
(796, 1123, -731)
(796, 7512, -1003)
(796, 4468, -879)
(796, 9269, 911)
(796, 3757, -90)
(796, 3866, -664)
(796, 4311, -168)
(796, 4014, -516)
(796, 699, -730)
(796, 2429, -875)
(796, 4252, -218)
(796, 74, -145)
(796, 26, -938)
(796, 2730, -523)
(796, 3379, -833)
(796, 1479, -936)
(796, 3807, -540)
(796, 2151, -672)
(796, 146, 1017)
(796, 2815, -805)
(796, 9059, -581)
(796, 882, -785)
(796, 3685, -962)
(796, 8414, -879)
(796, 115, 652)
(796, 3976, -533)
(796, 6569, -799)
(796, 2223, -831)
(796, 5879, -784)
(796, 3794, -630)
(796, 3857, -785)
(796, 3148, 381)
(796, 4127, 39)
(796, 2854, 605)
(796, 4612, -287)
(796, 154, 774)
(796, 1859, 666)
(796, 2478, -604)
(796, 6463, -812)
(796, 56, 511)
(796, 1392, 115)
(796, 172, -583)
(796, 8240, -602)
(796, 3066, -738)
(796, 5806, -840)
(796, 7665, -566)
(796, 2603, -887)
(796, 782, 1018)
(796, 4366, 325)
(796, 8589, -920)
(796, 4697, -896)
(796, 2269, -1009)
(796, 4155, 379)
(796, 6275, -329)
(796, 1878, -775)
(796, 921, -618)
(796, 3073, -684)
(796, 2670, 676)
(796, 1964, -885)
(796, 2933, 281)
(796, 1210, -647)
(796, 524, 237)
(796, 8602, -914)
(796, 90, -936)
(796, 828, -728)
(796, 3772, -75)
(796, 4251, -988)
(796, 8981, -747)
(796, 5707, -600)
(796, 3720, -993)
(796, 2550, 1006)
(796, 4531, -646)
(796, 7209, 748)
(796, 487, -538)
(796, 862, -575)
(796, 5759, 40)
(796, 4430, 85)
(796, 511, -587)
(796, 3616, -617)
(796, 3262, 153)
(796, 6370, -774)
(796, 3448, -601)
(796, 3519, -764)
(796, 9066, -389)
(796, 2345, 688)
(796, 3457, -850)
(796, 4724, -655)
(796, 6673, -707)
(796, 1795, -643)
(796, 1627, -566)
(796, 2075, -873)
(796, 583, -799)
(796, 993, -643)
(796, 3245, -772)
(796, 1405, -921)
(796, 1755, -796)
(796, 427, -1009)
(797, 6618, -77)
(797, 1120, -566)
(797, 8472, -403)
(797, 4009, 1008)
(797, 7343, -627)
(797, 4956, -727)
(797, 4901, -837)
(797, 6170, -989)
(797, 1039, 20)
(797, 1455, -565)
(797, 4482, 38)
(797, 2601, 920)
(797, 478, -905)
(797, 7702, 969)
(797, 4290, -652)
(797, 4739, -711)
(797, 4554, -662)
(797, 1815, -562)
(797, 6541, -957)
(797, 9256, -602)
(797, 4746, 845)
(797, 1117, -844)
(797, 3013, -427)
(797, 3817, -860)
(797, 213, -991)
(797, 441, -613)
(797, 1007, -562)
(797, 2729, 600)
(797, 3489, -982)
(797, 4482, -923)
(797, 754, 143)
(797, 3098, 108)
(797, 2341, -996)
(797, 4910, 769)
(797, 2421, -620)
(797, 93, -886)
(797, 434, -847)
(797, 9174, -709)
(797, 1945, -1007)
(797, 8184, -272)
(797, 2197, -662)
(797, 1855, -1007)
(797, 2704, -524)
(797, 1384, -516)
(797, 1075, -739)
(797, 2559, -1021)
(797, 3956, 483)
(797, 1660, -522)
(797, 8274, -938)
(797, 4644, 616)
(797, 4050, -926)
(797, 6849, -989)
(797, 4616, -699)
(797, 3089, 766)
(797, 3594, -64)
(797, 2831, 681)
(797, 2112, -643)
(797, 376, -686)
(797, 2374, -617)
(797, 5803, -615)
(797, 4380, 73)
(797, 7832, 601)
(797, 3968, -948)
(797, 2367, -697)
(797, 283, -577)
(797, 7912, -573)
(797, 6923, -733)
(797, 3708, 600)
(797, 130, -727)
(797, 3552, -244)
(797, 6622, -431)
(797, 2359, 315)
(797, 4177, -726)
(797, 2099, -783)
(797, 7403, -839)
(797, 1458, -571)
(797, 2243, -990)
(797, 910, -649)
(797, 329, -652)
(797, 7630, -403)
(797, 1653, -518)
(797, 8049, -753)
(797, 2550, 505)
(797, 3372, -562)
(797, 3942, 763)
(797, 761, -906)
(797, 1312, -650)
(797, 933, -795)
(797, 3026, -516)
(797, 3434, 410)
(797, 1955, -994)
(797, 3151, -306)
(797, 4791, 163)
(797, 2744, 955)
(797, 8280, 852)
(797, 3647, 80)
(797, 852, 853)
(797, 1712, -645)
(797, 4143, -479)
(797, 162, -807)
(797, 1029, -352)
(797, 2775, -995)
(797, 3450, -841)
(797, 615, 924)
(797, 163, -554)
(797, 1978, -837)
(797, 4571, -981)
(797, 3972, -868)
(797, 149, -797)
(797, 3922, 443)
(797, 4624, 910)
(797, 4012, -327)
(797, 3884, -658)
(797, 730, -933)
(797, 1040, -758)
(797, 4208, -740)
(797, 7205, -778)
(797, 6283, 767)
(797, 5998, -548)
(797, 8941, -853)
(797, 3324, 973)
(797, 3135, -551)
(797, 2513, -938)
(797, 5245, 105)
(797, 2875, 439)
(797, 661, -973)
(797, 4035, 606)
(797, 2119, -819)
(797, 114, -1005)
(797, 1174, -11)
(797, 5351, -521)
(797, 4043, -654)
(797, 3603, -327)
(797, 4635, -564)
(797, 355, -697)
(797, 1387, -656)
(797, 6760, -548)
(797, 4450, 951)
(797, 226, -628)
(797, 3476, -842)
(797, 8052, -583)
(797, 2672, 663)
(797, 8533, -988)
(797, 5546, -526)
(797, 3554, -862)
(797, 3342, -838)
(798, 2072, -259)
(798, 952, -459)
(798, 2436, -713)
(798, 8935, -63)
(798, 1157, -638)
(798, 7531, -599)
(798, 3978, 377)
(798, 4004, -618)
(798, 1407, -435)
(798, 4774, -622)
(798, 366, -111)
(798, 1468, 421)
(798, 3287, -522)
(798, 219, 489)
(798, 5772, 425)
(798, 6592, -577)
(798, 7892, -626)
(798, 9129, -783)
(798, 4629, -749)
(798, 8412, 845)
(798, 5778, -824)
(798, 527, 303)
(798, 1023, -450)
(798, 3556, -676)
(798, 9208, 453)
(798, 4256, -815)
(798, 361, -1019)
(798, 8357, 290)
(798, 8447, -963)
(798, 380, 761)
(798, 2810, -972)
(798, 1012, 867)
(798, 4759, -732)
(799, 3925, 681)
(799, 7259, 166)
(799, 2157, -192)
(799, 3837, 657)
(799, 1357, -984)
(799, 8896, 0)
(799, 237, -731)
(799, 3944, 139)
(799, 3718, -561)
(799, 3136, -876)
(799, 3068, 326)
(799, 1900, 57)
(799, 846, 832)
(799, 1263, -681)
(799, 1160, -812)
(799, 3304, -1021)
(799, 7249, 557)
(799, 2561, -752)
(799, 7646, -707)
(799, 1853, 465)
(799, 51, -1018)
(799, 8098, -556)
(799, 3742, 821)
(799, 2674, -1012)
(799, 1778, -972)
(799, 5251, -754)
(799, 4598, -669)
(799, 1774, -921)
(799, 4288, -358)
(799, 1932, -932)
(799, 2784, -891)
(799, 2364, -537)
(799, 623, -339)
(799, 3737, -784)
(799, 5768, -971)
(799, 759, 889)
(799, 4553, -769)
(799, 355, -827)
(799, 4270, -673)
(799, 4828, -183)
(799, 957, -16)
(799, 2521, -998)
(799, 3920, -942)
(799, 3163, -915)
(799, 24, -989)
(799, 8155, -82)
(799, 2112, -182)
(799, 3864, -779)
(799, 4604, -168)
(799, 8542, -877)
(799, 5895, -719)
(799, 7780, 122)
(799, 1561, -930)
(799, 3206, 289)
(799, 3466, -986)
(799, 7941, 57)
(799, 2406, -877)
(799, 2566, -721)
(799, 2506, -419)
(799, 1367, -603)
(799, 8801, 68)
(799, 7489, -556)
(799, 3612, -735)
(799, 4563, -434)
(800, 1894, 883)
(800, 1751, -715)
(800, 2475, -720)
(800, 4046, -590)
(800, 3309, -879)
(800, 3249, 1010)
(800, 2105, 13)
(800, 414, -607)
(800, 87, -976)
(800, 9170, -608)
(800, 1909, -983)
(800, 4986, -87)
(800, 4557, 483)
(800, 1561, -969)
(800, 4528, -719)
(800, 3539, 282)
(800, 6252, -287)
(800, 7638, -514)
(800, 905, -823)
(800, 6431, 600)
(800, 4212, -565)
(800, 2715, -839)
(800, 1014, -519)
(800, 5593, -157)
(800, 5393, -939)
(800, 2186, -318)
(800, 6276, 622)
(800, 3067, -522)
(800, 3848, -442)
(800, 4639, -934)
(800, 2987, -758)
(800, 4607, -613)
(801, 960, 256)
(801, 1310, -440)
(801, 2584, -998)
(801, 4205, -923)
(801, 268, -832)
(801, 3123, -576)
(801, 2522, 168)
(801, 1316, -651)
(801, 283, 774)
(801, 1334, 428)
(801, 8215, -917)
(801, 3830, -686)
(801, 4040, -629)
(801, 2495, -220)
(801, 7599, -594)
(801, 2436, -808)
(801, 2825, -973)
(801, 2318, -874)
(801, 6404, -1011)
(801, 2626, 920)
(801, 9193, -811)
(801, 7535, 743)
(801, 980, 596)
(801, 1799, -764)
(801, 1320, -790)
(801, 4056, -787)
(801, 2914, 579)
(801, 4224, -531)
(801, 2443, -67)
(801, 628, -102)
(801, 3837, -1022)
(801, 1583, -633)
(801, 8754, -735)
(801, 1295, -162)
(801, 768, -852)
(801, 1856, -969)
(801, 8628, -945)
(801, 1534, -883)
(801, 2392, -648)
(801, 4589, -528)
(801, 1434, -517)
(801, 3694, -973)
(801, 3622, 658)
(801, 3818, -973)
(801, 1146, -967)
(801, 455, -672)
(801, 462, 510)
(801, 2115, -696)
(801, 6281, -623)
(801, 3925, -819)
(801, 215, 5)
(801, 7359, -786)
(801, 2955, 474)
(801, 3406, -604)
(801, 9141, -992)
(801, 2726, -586)
(801, 3198, 964)
(801, 2428, -969)
(801, 4340, -821)
(801, 1672, -315)
(801, 3828, -408)
(801, 3568, 1009)
(801, 1966, 416)
(801, 5667, 79)
(801, 318, -271)
(801, 3023, -562)
(801, 1207, -87)
(801, 6259, -708)
(801, 7647, -779)
(801, 1108, -638)
(801, 8194, -101)
(801, 3975, 32)
(801, 1866, -355)
(801, 6050, 830)
(801, 5797, -911)
(801, 6500, 797)
(801, 5555, -920)
(801, 1394, -954)
(801, 2043, -813)
(801, 2979, 631)
(801, 7718, -835)
(801, 9192, -756)
(801, 1471, -853)
(801, 9299, -568)
(801, 2794, -759)
(801, 2709, -905)
(801, 4134, -1023)
(801, 6484, -175)
(801, 5136, -521)
(801, 4960, -625)
(801, 2779, 101)
(801, 2502, -836)
(801, 217, -528)
(803, 3592, 786)
(803, 3211, -711)
(803, 1027, -1013)
(803, 6684, 846)
(803, 3244, -740)
(803, 4162, -686)
(803, 906, 956)
(803, 1475, -893)
(803, 2976, -898)
(803, 3184, -653)
(803, 4472, -614)
(803, 2482, 401)
(803, 1598, -933)
(803, 4609, -583)
(803, 2560, -595)
(803, 1126, -793)
(803, 3192, -858)
(803, 1001, -632)
(803, 214, -531)
(803, 7036, -1008)
(803, 4828, -676)
(803, 4315, 1023)
(803, 3966, -111)
(803, 1845, -319)
(803, 1277, -932)
(803, 2402, 106)
(803, 6764, 1017)
(803, 8519, 847)
(803, 187, -1001)
(803, 655, -617)
(803, 2673, -967)
(803, 3540, -810)
(803, 2651, -616)
(803, 1385, -526)
(803, 2620, -774)
(803, 4772, -831)
(803, 2799, -622)
(803, 4529, -578)
(803, 757, -379)
(803, 489, -594)
(804, 892, 251)
(804, 4410, 910)
(804, 597, -531)
(804, 724, -843)
(804, 4014, -934)
(804, 5735, -685)
(804, 3509, -829)
(804, 4337, -585)
(804, 9250, 1005)
(804, 7258, -834)
(804, 4215, 796)
(804, 4617, -747)
(804, 5227, -647)
(804, 9269, -272)
(804, 935, -549)
(804, 7145, -777)
(804, 4165, -631)
(804, 1053, 192)
(804, 6886, -574)
(804, 4696, 610)
(804, 3109, -943)
(804, 4157, -688)
(804, 2512, -535)
(804, 5804, -862)
(804, 6080, -842)
(804, 8660, -938)
(804, 7358, -969)
(804, 3442, -447)
(804, 4819, -609)
(804, 5853, -33)
(804, 8412, 743)
(804, 1296, -564)
(804, 3457, 890)
(804, 7257, -521)
(804, 2126, 188)
(804, 4585, 846)
(804, 5039, 632)
(804, 7073, -480)
(804, 6677, -31)
(804, 4430, -857)
(804, 4516, -728)
(804, 78, -985)
(804, 9201, -482)
(804, 4091, -6)
(804, 618, -641)
(804, 1536, -812)
(804, 4130, -853)
(804, 6718, -879)
(804, 4570, -372)
(804, 6913, -65)
(804, 6387, -794)
(804, 8340, -41)
(804, 1567, 836)
(804, 6790, -829)
(804, 3343, -625)
(804, 8673, -972)
(804, 323, -900)
(804, 3215, -666)
(804, 2718, -954)
(804, 4302, -676)
(804, 1548, -874)
(804, 735, 471)
(804, 5217, -838)
(804, 822, -625)
(804, 5064, -477)
(804, 4580, -733)
(804, 3451, -901)
(804, 5526, -810)
(804, 3468, -538)
(804, 1451, 670)
(804, 4238, -665)
(804, 2688, -675)
(804, 3966, -55)
(804, 1744, -651)
(804, 4263, -974)
(804, 5223, 649)
(804, 3544, -587)
(804, 2607, -403)
(804, 549, -492)
(804, 2037, -520)
(804, 14, -602)
(804, 4619, -725)
(804, 1543, -626)
(804, 84, 564)
(804, 2717, -1007)
(804, 3134, -850)
(804, 1612, -424)
(804, 9181, -777)
(804, 3790, 474)
(804, 4154, -917)
(804, 1771, -755)
(804, 8347, -656)
(804, 1295, 47)
(804, 1034, -25)
(804, 3396, 828)
(804, 3092, -342)
(804, 5567, 18)
(804, 1379, -669)
(804, 3831, -808)
(804, 9271, -604)
(804, 883, -647)
(804, 1168, -631)
(804, 4009, 224)
(804, 1858, 43)
(804, 7838, -668)
(804, 843, -819)
(804, 3614, -918)
(804, 1592, 527)
(804, 1501, -1009)
(804, 1485, -640)
(804, 2583, -716)
(804, 3525, -726)
(804, 6423, -636)
(804, 8234, -909)
(804, 4197, -774)
(804, 2851, -695)
(804, 6140, -769)
(805, 8536, -570)
(805, 4024, -971)
(805, 1751, -876)
(805, 7346, -1011)
(805, 4598, -569)
(805, 446, -767)
(805, 6837, -877)
(805, 6321, 281)
(805, 5981, 843)
(805, 798, -679)
(805, 4528, 376)
(805, 1112, -620)
(805, 1027, -113)
(805, 6696, -803)
(805, 7307, -1020)
(805, 3040, 62)
(805, 403, 710)
(805, 8539, -304)
(805, 3292, 169)
(805, 2902, -753)
(805, 807, -939)
(805, 3315, -747)
(805, 1004, -867)
(805, 9275, 170)
(805, 910, 31)
(805, 7393, -350)
(805, 3130, 420)
(805, 2735, 410)
(805, 3744, -856)
(805, 1822, -538)
(805, 3389, -598)
(805, 4552, -228)
(805, 2011, -911)
(805, 388, -806)
(805, 2048, -776)
(805, 697, 663)
(805, 4898, -642)
(805, 9017, -539)
(805, 6865, 281)
(805, 7448, 329)
(805, 4178, -657)
(805, 9172, -777)
(805, 5015, -217)
(805, 1199, -844)
(805, 618, 757)
(805, 674, -670)
(805, 2029, -532)
(805, 4085, -783)
(805, 1988, -305)
(805, 3564, -187)
(805, 670, 342)
(805, 4850, -649)
(806, 3296, -927)
(806, 3006, -344)
(806, 3339, -992)
(806, 8142, -858)
(806, 2381, -969)
(806, 1121, -349)
(806, 7467, 828)
(806, 841, 512)
(806, 1702, -791)
(806, 9196, -512)
(806, 6259, 442)
(806, 1050, -610)
(806, 115, -736)
(806, 7550, -513)
(806, 3711, -668)
(806, 5563, -801)
(806, 1434, -808)
(806, 3720, -763)
(806, 217, 712)
(806, 2620, -1022)
(806, 2520, -774)
(806, 1103, -795)
(806, 2340, 43)
(806, 3544, -792)
(806, 2589, 861)
(806, 4458, -459)
(806, 708, 283)
(806, 731, -931)
(807, 6794, 195)
(807, 4099, -866)
(807, 4261, -513)
(807, 19, -598)
(807, 1925, 454)
(807, 1726, 502)
(807, 6412, 4)
(807, 2671, -877)
(807, 6530, -627)
(807, 1907, -932)
(807, 383, -797)
(807, 2675, -610)
(807, 6323, 655)
(807, 2714, -638)
(807, 5584, 930)
(807, 1305, 844)
(807, 5170, -960)
(807, 2935, -560)
(807, 1612, -956)
(807, 7092, -886)
(807, 223, -596)
(807, 3709, -538)
(807, 3877, -1012)
(807, 743, 837)
(807, 1762, 415)
(807, 1784, 459)
(807, 343, -699)
(807, 5260, -954)
(807, 1675, -695)
(807, 2491, -741)
(807, 663, -844)
(807, 3853, -26)
(807, 5800, -413)
(807, 2498, 24)
(807, 2306, -648)
(807, 1809, -725)
(807, 8929, -704)
(807, 8565, -746)
(807, 8882, -851)
(807, 8762, 829)
(807, 2638, -847)
(807, 4334, -774)
(807, 3857, -804)
(807, 5074, -728)
(807, 3379, -860)
(807, 4884, 1014)
(807, 560, -909)
(807, 2297, 103)
(807, 2273, -565)
(807, 6761, -48)
(807, 4024, -514)
(807, 4598, 11)
(807, 4779, 26)
(807, 1643, -968)
(807, 1515, -539)
(807, 3683, -829)
(807, 6539, -618)
(807, 1702, -783)
(807, 1739, 571)
(807, 72, 919)
(807, 8949, -1007)
(807, 7145, -667)
(807, 1653, -289)
(807, 7968, 76)
(807, 2782, -976)
(807, 2222, 12)
(807, 2168, -913)
(807, 4937, -877)
(807, 4869, -854)
(808, 5851, -858)
(808, 4305, -190)
(808, 3331, -561)
(808, 4078, 889)
(808, 4271, 366)
(808, 5848, -958)
(808, 4850, 305)
(808, 1538, -898)
(808, 3203, -729)
(808, 3881, -92)
(808, 5421, -825)
(808, 3501, -817)
(808, 2805, -682)
(808, 4704, -678)
(808, 344, 874)
(808, 4483, -435)
(808, 2103, -797)
(808, 2100, 991)
(808, 7353, -903)
(808, 3542, -995)
(808, 2253, -807)
(808, 6215, -645)
(808, 1251, -661)
(808, 8813, -766)
(808, 1072, -526)
(808, 990, 391)
(808, 4127, -472)
(808, 1245, -729)
(808, 1513, 590)
(808, 1250, 789)
(808, 8709, -352)
(808, 680, -941)
(808, 8053, -751)
(808, 5578, 661)
(808, 1394, -910)
(808, 261, -695)
(808, 3462, -844)
(808, 3065, -16)
(808, 656, -743)
(808, 3313, 412)
(808, 7298, 9)
(808, 2755, -608)
(808, 1197, -816)
(808, 1540, -751)
(808, 5650, -528)
(808, 3236, -842)
(809, 1464, 875)
(809, 376, 751)
(809, 543, -337)
(809, 1548, -757)
(809, 9036, -749)
(809, 7179, -944)
(809, 775, -791)
(809, 598, -611)
(809, 2889, -624)
(809, 8876, 315)
(809, 2459, -822)
(809, 8093, -989)
(809, 623, -953)
(809, 3621, -698)
(809, 4769, 774)
(809, 2203, -828)
(809, 2329, -776)
(809, 208, -738)
(809, 4165, -683)
(809, 1545, 869)
(809, 8366, 582)
(809, 3564, -779)
(809, 34, -877)
(809, 9168, -977)
(809, 469, 380)
(809, 9204, 381)
(809, 548, -930)
(809, 4145, -944)
(809, 8441, 391)
(809, 1187, -667)
(809, 771, 765)
(809, 3235, 10)
(809, 3888, 976)
(809, 1081, -928)
(809, 3922, 1004)
(809, 3251, 345)
(809, 1405, -332)
(809, 309, -551)
(809, 1015, -908)
(809, 2805, -609)
(809, 2227, 513)
(809, 454, -675)
(809, 312, -549)
(809, 675, -558)
(809, 4567, -819)
(809, 1795, -777)
(809, 8375, 451)
(809, 136, 115)
(809, 1061, 561)
(809, 850, -598)
(809, 4432, -793)
(809, 1096, -195)
(809, 1515, -219)
(809, 3764, 248)
(809, 3747, -154)
(809, 3704, -369)
(809, 2121, -888)
(809, 6076, -606)
(809, 1188, -238)
(809, 3955, -981)
(809, 2118, 721)
(809, 1615, -944)
(809, 100, 936)
(809, 2207, -213)
(809, 3268, -710)
(809, 2508, -585)
(809, 4026, -743)
(809, 3128, -97)
(809, 2200, -811)
(809, 2242, -553)
(809, 2973, -976)
(809, 5717, -773)
(809, 9247, -890)
(809, 6792, 652)
(809, 300, -807)
(809, 1410, -811)
(809, 2964, -59)
(809, 4774, -999)
(809, 1586, -980)
(809, 921, -684)
(809, 474, -868)
(809, 5772, -686)
(809, 111, -1001)
(809, 2323, -691)
(809, 4088, 297)
(809, 5710, -470)
(809, 2418, -776)
(809, 2598, -920)
(809, 3697, -494)
(809, 7592, -712)
(809, 2880, 833)
(809, 1269, -994)
(809, 4013, -702)
(809, 1233, -705)
(809, 4049, -605)
(809, 1137, -629)
(809, 9149, 782)
(809, 402, -306)
(810, 876, -519)
(810, 1343, -473)
(810, 5264, 882)
(810, 1539, -758)
(810, 2574, -879)
(810, 2743, -687)
(810, 5891, -906)
(810, 6850, -117)
(810, 3028, -925)
(810, 1330, -852)
(810, 2384, 437)
(810, 270, -998)
(810, 2284, -810)
(810, 1735, -943)
(810, 7694, -714)
(810, 1786, 915)
(810, 4295, -734)
(810, 4642, -976)
(810, 1428, -879)
(810, 3692, -910)
(810, 1714, 938)
(810, 3033, -989)
(810, 1329, 70)
(810, 8456, -897)
(810, 6773, -190)
(810, 8674, -547)
(810, 8799, 71)
(810, 1907, -995)
(810, 8841, 30)
(810, 375, -145)
(810, 3115, -736)
(810, 3745, -993)
(810, 1140, -514)
(810, 3142, -846)
(810, 1057, -691)
(810, 542, -290)
(810, 4403, -734)
(810, 5686, 704)
(810, 2943, 134)
(810, 1862, -848)
(810, 3298, 558)
(810, 2250, 236)
(810, 89, 804)
(810, 3376, -424)
(810, 1323, -927)
(810, 6049, -792)
(810, 3618, 34)
(810, 1553, 545)
(810, 898, -890)
(810, 115, -582)
(810, 2936, -118)
(810, 5081, -792)
(810, 2506, -690)
(810, 6221, -1004)
(810, 4255, -700)
(810, 2989, -948)
(810, 500, -426)
(810, 2095, -877)
(810, 3423, -296)
(810, 573, 804)
(810, 3718, -1015)
(810, 951, 483)
(811, 5936, -633)
(811, 2005, -1007)
(811, 2350, 573)
(811, 4276, 343)
(811, 191, 396)
(811, 1072, -568)
(811, 7683, 96)
(811, 7301, 667)
(811, 1026, 595)
(811, 3083, -1000)
(811, 1945, -450)
(811, 436, -716)
(811, 9115, 143)
(811, 2412, 464)
(811, 2750, -495)
(811, 7644, -38)
(811, 256, -839)
(811, 968, -739)
(811, 742, -671)
(811, 3539, -501)
(811, 7597, -766)
(811, 5288, -582)
(811, 570, -1022)
(811, 2052, -971)
(811, 1134, -8)
(811, 3390, 987)
(811, 3845, -843)
(811, 2672, -789)
(811, 4227, 840)
(811, 1240, -979)
(811, 813, -895)
(811, 98, -537)
(811, 7057, -684)
(811, 2526, -929)
(811, 3652, -975)
(811, 3012, 523)
(811, 3153, -798)
(811, 3106, -901)
(811, 309, -859)
(811, 139, -976)
(811, 155, -148)
(812, 4406, -981)
(812, 5373, -866)
(812, 4564, -528)
(812, 8369, 770)
(812, 8397, 928)
(812, 2852, -953)
(812, 6667, -773)
(812, 1131, -570)
(812, 1752, -51)
(812, 540, 252)
(812, 1752, -662)
(812, 3426, 452)
(812, 3912, -952)
(812, 4417, -209)
(812, 3401, 33)
(812, 2643, 626)
(812, 3777, -662)
(812, 73, -297)
(812, 7395, 147)
(812, 4054, -908)
(812, 4020, -747)
(812, 8191, -505)
(812, 3709, -75)
(812, 3037, -619)
(812, 2698, -970)
(812, 1948, 595)
(812, 3951, -1000)
(812, 3070, -817)
(812, 7235, -3)
(812, 3582, 784)
(812, 2223, 709)
