rows=4795
cols=9302
(824, 117, -64)
(824, 1340, -968)
(824, 3213, -535)
(824, 1707, 432)
(824, 8267, -585)
(824, 8693, -580)
(824, 5132, -540)
(824, 3845, -438)
(824, 8416, 754)
(824, 904, -536)
(824, 836, 932)
(824, 4604, -572)
(824, 98, -135)
(824, 9003, -66)
(824, 58, 118)
(824, 4049, -752)
(824, 2452, 969)
(824, 5493, -711)
(824, 2682, -519)
(824, 2987, -220)
(824, 3424, -865)
(824, 1429, -785)
(824, 1024, -925)
(824, 3111, -654)
(824, 917, -511)
(824, 420, -585)
(824, 2922, 681)
(824, 3077, 739)
(824, 4013, -561)
(824, 1794, 957)
(824, 7944, -651)
(824, 3388, -738)
(824, 1632, -778)
(824, 1902, -136)
(824, 3643, -741)
(824, 1358, -945)
(824, 2688, -542)
(824, 805, -208)
(824, 7562, -587)
(824, 1730, 411)
(824, 2258, 696)
(824, 3380, -630)
(824, 1019, -898)
(824, 2466, 656)
(824, 73, -730)
(824, 3370, -531)
(824, 3612, -520)
(824, 3591, 631)
(824, 2536, 796)
(825, 2475, -635)
(825, 3738, 381)
(825, 4271, -571)
(825, 7463, 69)
(825, 111, -921)
(825, 6392, 707)
(825, 5556, -11)
(825, 4425, -923)
(825, 6674, 955)
(825, 896, -150)
(825, 5231, -230)
(825, 2985, -707)
(825, 8399, -193)
(825, 4626, 504)
(825, 2125, -742)
(825, 2161, 549)
(825, 1815, -207)
(825, 3368, -957)
(825, 7945, -743)
(825, 271, -672)
(825, 6417, -736)
(825, 2840, 649)
(825, 2187, 288)
(825, 415, 744)
(825, 3278, -514)
(825, 2774, -761)
(825, 848, -635)
(825, 2881, -560)
(825, 4465, -201)
(825, 1563, 1012)
(825, 1866, -625)
(825, 688, 127)
(825, 3281, -69)
(825, 1096, -712)
(825, 565, -281)
(825, 3568, -792)
(825, 6849, -871)
(826, 5912, -858)
(826, 1080, 324)
(826, 1, -911)
(826, 5015, 475)
(826, 888, -70)
(826, 2040, -684)
(826, 917, -930)
(826, 2856, -772)
(826, 1196, -89)
(826, 4068, -980)
(826, 7621, -913)
(826, 2870, -842)
(826, 4621, 840)
(826, 1375, -828)
(826, 4488, 390)
(826, 2903, 501)
(826, 2952, -941)
(826, 1087, -528)
(826, 1216, -3)
(826, 5136, -873)
(826, 194, -999)
(826, 4275, -970)
(826, 3780, 101)
(826, 851, -617)
(826, 1389, -810)
(826, 1888, -893)
(826, 3834, -893)
(826, 8397, -694)
(826, 6433, -179)
(826, 6111, 253)
(826, 4131, -722)
(827, 1476, -177)
(827, 1810, -85)
(827, 2816, -645)
(827, 7913, 693)
(827, 722, -746)
(827, 2107, -902)
(827, 1392, -229)
(827, 4270, 933)
(827, 3495, 899)
(827, 2312, -812)
(827, 2260, -1005)
(827, 4913, -578)
(827, 597, 20)
(827, 2501, -477)
(827, 3993, -530)
(827, 5721, -789)
(827, 1417, -694)
(827, 425, 771)
(827, 76, -536)
(827, 683, 402)
(827, 3485, -590)
(827, 3207, -33)
(827, 4304, 869)
(827, 6281, -976)
(827, 1514, -726)
(827, 1391, 104)
(827, 3829, -563)
(827, 7104, -961)
(828, 2383, 412)
(828, 990, -810)
(828, 3435, 720)
(828, 2571, -338)
(828, 3698, 361)
(828, 904, 790)
(828, 7209, -781)
(828, 1661, -638)
(828, 406, 718)
(828, 2349, 947)
(828, 3102, 715)
(828, 780, -261)
(828, 9045, -783)
(828, 3512, 935)
(828, 4454, 842)
(828, 2179, -360)
(828, 800, 866)
(828, 280, -692)
(828, 1542, -704)
(828, 1324, -870)
(828, 615, 49)
(828, 3122, -304)
(829, 3784, -599)
(829, 2671, -775)
(829, 1553, -908)
(829, 1763, -781)
(829, 586, -236)
(829, 5619, -213)
(829, 2609, -906)
(829, 458, -742)
(829, 3512, 781)
(829, 560, -759)
(829, 3589, 35)
(829, 7537, 338)
(829, 3528, 650)
(829, 2317, -359)
(829, 1033, -1012)
(829, 330, 664)
(829, 4423, -5)
(829, 9184, 971)
(829, 459, -973)
(829, 856, -702)
(829, 4639, -682)
(829, 3639, -176)
(829, 3662, -555)
(829, 5699, -770)
(829, 6680, -730)
(829, 1501, -548)
(829, 2925, -927)
(829, 1116, -1012)
(829, 1822, -851)
(829, 1051, -868)
(829, 834, -905)
(829, 1096, -869)
(829, 3225, -562)
(829, 2761, 225)
(829, 3533, -59)
(829, 2600, -950)
(829, 624, -749)
(829, 1061, -871)
(829, 4537, -1005)
(829, 7948, -373)
(829, 9228, -790)
(829, 8956, -24)
(829, 2664, -963)
(829, 1217, -922)
(829, 4098, -725)
(829, 4524, -869)
(829, 855, -807)
(829, 2598, -932)
(829, 2065, -735)
(829, 1730, -541)
(829, 3601, -434)
(829, 45, -595)
(829, 262, 98)
(829, 5954, -802)
(829, 3691, -283)
(829, 1429, -694)
(829, 8077, -963)
(829, 6225, -542)
(829, 7475, -724)
(829, 3335, 311)
(829, 3922, -619)
(829, 1417, -52)
(829, 7358, -66)
(829, 914, -825)
(829, 3079, -48)
(829, 210, -992)
(829, 208, -623)
(829, 2145, 235)
(829, 85, -800)
(829, 2172, 757)
(829, 3115, -949)
(829, 1128, 214)
(829, 3040, -697)
(829, 4091, -944)
(829, 3618, -547)
(829, 7098, -885)
(829, 1663, -519)
(829, 1550, -172)
(829, 3367, -678)
(829, 1918, -849)
(829, 3484, -139)
(829, 7276, -832)
(829, 9152, -662)
(829, 513, -650)
(829, 4909, 1016)
(829, 7525, 738)
(829, 1389, 45)
(829, 7508, -518)
(829, 7561, -896)
(829, 82, -764)
(829, 1867, -680)
(829, 8398, -555)
(829, 1434, -783)
(829, 3244, 395)
(829, 2198, 705)
(829, 4007, -546)
(829, 872, -763)
(829, 7101, -555)
(829, 1026, -878)
(829, 3184, -320)
(829, 400, 415)
(829, 1391, -918)
(829, 6809, -656)
(829, 7641, -811)
(829, 1961, -553)
(829, 6208, -579)
(829, 1755, 452)
(829, 8842, -765)
(829, 4507, -592)
(829, 5733, 90)
(829, 8449, -874)
(829, 1156, 844)
(829, 2105, -83)
(829, 1223, -587)
(829, 1959, 170)
(829, 1667, 751)
(829, 2793, -677)
(829, 458, -802)
(829, 214, 904)
(829, 829, -877)
(829, 3005, -980)
(829, 1270, -1019)
(829, 5404, -435)
(829, 7254, -325)
(829, 4514, 599)
(829, 3694, -522)
(829, 1861, -816)
(829, 4719, -301)
(829, 3424, 797)
(829, 1378, -997)
(829, 3215, 105)
(829, 8630, -656)
(829, 5404, -1012)
(829, 205, -387)
(829, 5766, -535)
(829, 5418, -555)
(829, 2073, -867)
(829, 3134, 812)
(829, 8073, -980)
(829, 889, 697)
(830, 1372, -917)
(830, 6378, -108)
(830, 4306, 979)
(830, 600, -619)
(830, 36, 915)
(830, 4152, -183)
(830, 196, 1002)
(830, 5273, -515)
(830, 1800, -982)
(830, 990, -812)
(830, 915, -839)
(830, 3395, -735)
(830, 2169, 707)
(830, 3923, -351)
(830, 7860, -2)
(830, 2341, -909)
(830, 1829, -544)
(830, 7491, 945)
(830, 7890, -60)
(830, 1372, -979)
(830, 6051, -846)
(830, 7776, 640)
(830, 8126, -678)
(830, 1285, -735)
(830, 5500, -989)
(830, 43, -439)
(830, 4934, -214)
(830, 9046, -899)
(830, 6341, -746)
(830, 317, -823)
(830, 4657, -764)
(830, 2010, -465)
(830, 2303, -537)
(830, 600, 678)
(830, 3984, -531)
(830, 396, -82)
(830, 2366, 368)
(830, 2450, 9)
(830, 4212, 856)
(830, 2650, -693)
(830, 3400, -561)
(830, 1240, -556)
(830, 1366, -938)
(830, 2555, -597)
(830, 2019, -920)
(830, 6646, -982)
(830, 2146, 866)
(830, 5185, -582)
(830, 3612, -853)
(830, 3898, -512)
(830, 4684, 556)
(830, 2433, 811)
(830, 1385, -1018)
(830, 1970, -680)
(830, 3378, -394)
(830, 6326, -739)
(830, 7808, -579)
(830, 8017, -862)
(830, 5287, -820)
(831, 228, 396)
(831, 886, -936)
(831, 4084, -600)
(831, 6212, 762)
(831, 2104, -711)
(831, 5551, 359)
(831, 908, -912)
(831, 735, 241)
(831, 5477, -336)
(831, 2095, -218)
(831, 3791, 606)
(831, 81, -576)
(831, 408, -883)
(831, 8541, -569)
(831, 5688, 369)
(831, 1807, 894)
(831, 3835, 449)
(831, 3233, -757)
(831, 8854, -774)
(831, 2530, -961)
(831, 3038, -668)
(831, 4758, -969)
(831, 90, -886)
(831, 3869, 400)
(831, 2827, -55)
(831, 2397, -968)
(831, 6382, -718)
(831, 2422, -876)
(831, 4521, 359)
(831, 795, -989)
(831, 8581, 959)
(831, 5018, -652)
(831, 4467, 500)
(831, 1991, -543)
(831, 3309, -689)
(831, 3252, -936)
(831, 191, -650)
(831, 2063, -957)
(831, 6463, -634)
(831, 9216, 1004)
(831, 8048, -822)
(831, 381, -737)
(831, 6898, -891)
(831, 6031, -503)
(831, 3621, -709)
(831, 5283, -517)
(831, 1522, -725)
(831, 1428, -871)
(831, 6385, 975)
(831, 3068, -844)
(831, 6949, 165)
(831, 4553, -521)
(831, 2304, -561)
(832, 244, 165)
(832, 5910, -925)
(832, 7941, -884)
(832, 7169, -607)
(832, 846, -747)
(832, 3115, -464)
(832, 8466, 217)
(832, 4074, 515)
(832, 7528, -598)
(832, 3524, -963)
(832, 3929, 669)
(832, 4089, 803)
(832, 25, -587)
(832, 2287, -991)
(832, 1921, 420)
(833, 912, 79)
(833, 210, -166)
(833, 6833, -742)
(833, 4316, -664)
(833, 31, -967)
(833, 1626, -552)
(833, 2894, -925)
(833, 4474, -939)
(833, 1625, -257)
(833, 3931, -528)
(833, 4329, -930)
(833, 4629, 107)
(833, 666, 411)
(833, 2035, -542)
(833, 6543, -256)
(833, 1470, -640)
(833, 7175, 176)
(833, 7504, -994)
(833, 3901, -925)
(833, 3003, -658)
(833, 1645, -243)
(833, 2644, -288)
(833, 1410, -710)
(833, 9090, 18)
(833, 678, -993)
(833, 1526, 953)
(833, 4135, 406)
(833, 4510, -568)
(833, 7724, -980)
(833, 353, -886)
(833, 2645, 910)
(833, 5025, -941)
(833, 3465, 924)
(833, 6579, -677)
(833, 3810, 680)
(833, 1650, -614)
(833, 1436, -546)
(833, 1553, -801)
(833, 6004, 55)
(833, 3329, -996)
(833, 3677, 646)
(833, 8224, -829)
(833, 1402, 80)
(833, 3578, -583)
(833, 2481, -617)
(833, 4420, -445)
(833, 3473, -987)
(833, 961, -599)
(833, 3096, -707)
(833, 5972, -683)
(833, 2846, -310)
(833, 8088, 887)
(833, 2903, -840)
(833, 254, -604)
(833, 512, -685)
(833, 3606, 984)
(833, 5934, -948)
(833, 8611, -26)
(833, 3367, -664)
(833, 2468, -768)
(833, 4894, -601)
(833, 8462, -756)
(833, 2847, -1002)
(833, 3266, -1006)
(833, 2252, -509)
(833, 4066, 1007)
(833, 1849, 1008)
(833, 4047, -752)
(833, 3371, -114)
(833, 3150, 518)
(833, 2513, 356)
(833, 3043, -688)
(833, 4715, -829)
(833, 218, -528)
(833, 2792, 268)
(833, 2699, -366)
(833, 2018, -567)
(833, 3966, -749)
(833, 8032, -532)
(833, 2541, -601)
(833, 102, 418)
(833, 588, 454)
(833, 1591, 492)
(833, 3697, -735)
(833, 3438, -119)
(833, 4617, 22)
(833, 2918, -615)
(833, 5094, -926)
(833, 1097, -629)
(833, 3212, -489)
(833, 3720, -534)
(833, 3524, 928)
(833, 7429, -205)
(833, 6634, -594)
(833, 4866, -852)
(833, 2993, -378)
(833, 865, -540)
(833, 4394, -639)
(833, 5519, 120)
(833, 2546, 406)
(833, 1761, -1012)
(833, 1287, 104)
(833, 711, -956)
(833, 1061, 315)
(833, 1290, -724)
(833, 6223, -526)
(833, 2355, -623)
(833, 2587, -526)
(833, 3833, 432)
(833, 5511, -60)
(833, 1851, -969)
(833, 1663, 195)
(833, 3595, -1013)
(833, 8927, 427)
(833, 4370, -826)
(833, 6506, -620)
(833, 4516, 80)
(833, 2954, 912)
(833, 4151, -800)
(833, 7289, -576)
(833, 4344, -714)
(833, 3499, 472)
(833, 7447, -844)
(833, 2589, 190)
(833, 7328, -134)
(833, 2008, 655)
(833, 3909, -953)
(833, 1526, -664)
(833, 2373, -670)
(833, 2494, -722)
(833, 5948, -759)
(833, 8265, -995)
(833, 494, -851)
(833, 1293, -839)
(833, 2351, 308)
(833, 4166, -534)
(833, 571, -890)
(833, 9, -894)
(833, 854, 828)
(833, 3722, -526)
(833, 1245, 747)
(833, 3260, -1018)
(833, 732, -710)
(833, 3330, -835)
(834, 1070, -468)
(834, 8498, -977)
(834, 9038, -655)
(834, 2570, -764)
(834, 1928, -917)
(834, 3093, -880)
(834, 804, -748)
(834, 3337, -898)
(834, 4091, 320)
(834, 2063, -726)
(834, 1187, 606)
(834, 7369, -281)
(834, 1858, -519)
(834, 5199, -803)
(834, 2266, 251)
(834, 1934, -997)
(834, 7637, -782)
(834, 4077, -638)
(834, 3417, 446)
(834, 3482, -986)
(834, 7898, -638)
(834, 8870, -920)
(834, 5386, -677)
(834, 6951, -279)
(834, 3813, 929)
(834, 1311, -1023)
(834, 1994, 980)
(834, 2287, -873)
(834, 7317, -181)
(834, 4609, 780)
(834, 4036, -655)
(834, 8564, -570)
(834, 38, 308)
(834, 3459, -1001)
(834, 545, -556)
(834, 4035, 941)
(834, 1726, -780)
(834, 2955, 625)
(834, 655, -1003)
(834, 3982, 385)
(834, 1231, -889)
(834, 890, -983)
(834, 8465, -463)
(834, 964, -248)
(834, 7775, -674)
(834, 7977, -847)
(834, 4056, 517)
(834, 2838, 714)
(834, 1183, -762)
(834, 7124, -830)
(834, 1107, -90)
(834, 4324, 45)
(834, 2789, 864)
(834, 4585, -75)
(834, 698, -744)
(834, 4060, -875)
(834, 5832, 410)
(834, 2971, -791)
(834, 376, -1023)
(834, 2884, -810)
(834, 3433, 248)
(834, 5161, -226)
(834, 8108, -190)
(834, 2487, -839)
(834, 2409, -899)
(834, 2214, -617)
(834, 8641, -37)
(834, 383, -1006)
(834, 4638, -849)
(834, 6354, -860)
(834, 6133, -602)
(834, 761, -931)
(834, 4297, -870)
(834, 3611, -869)
(834, 6626, -935)
(834, 7565, -857)
(834, 5663, 784)
(834, 2212, -13)
(834, 8604, -776)
(834, 17, 939)
(834, 4042, -679)
(835, 8978, -524)
(835, 4157, -861)
(835, 1302, -347)
(835, 7413, -865)
(835, 1873, -502)
(835, 687, -13)
(835, 1457, 882)
(835, 1775, 337)
(835, 4129, -203)
(835, 2896, -40)
(835, 8266, 185)
(835, 639, 733)
(835, 127, -533)
(835, 574, -899)
(835, 1527, -750)
(835, 8138, -57)
(835, 3162, -718)
(835, 4485, -750)
(835, 4377, -639)
(835, 1734, -936)
(835, 1984, -615)
(835, 2341, -924)
(835, 9172, -796)
(835, 6128, -526)
(835, 581, -729)
(835, 4261, -823)
(835, 664, -940)
(835, 1565, -873)
(835, 3293, 1011)
(835, 1356, -830)
(835, 6455, 363)
(835, 2101, -981)
(835, 3194, 376)
(835, 1130, -934)
(835, 3745, 962)
(835, 1265, -410)
(835, 1099, -801)
(835, 4303, 903)
(835, 4278, -944)
(835, 7236, -901)
(835, 2837, -606)
(835, 4121, 899)
(835, 7297, -615)
(835, 2364, -688)
(835, 1828, -839)
(835, 3998, -709)
(835, 4337, -147)
(835, 8436, 523)
(835, 4017, -646)
(835, 8287, -837)
(835, 2606, -603)
(835, 4552, 635)
(835, 2942, -1000)
(835, 1489, -993)
(835, 1243, -959)
(835, 4396, 56)
(835, 1259, -979)
(835, 4602, -959)
(835, 184, -548)
(835, 1637, -860)
(835, 1966, -537)
(835, 5824, -190)
(835, 4150, -951)
(835, 876, -622)
(835, 8553, -910)
(835, 4602, -669)
(835, 2157, -429)
(835, 2204, -668)
(835, 1967, -607)
(835, 2856, 664)
(835, 3557, -875)
(835, 4374, -802)
(835, 3331, 241)
(835, 4820, -59)
(835, 7909, -550)
(835, 7985, -978)
(835, 1278, -856)
(835, 2125, -863)
(835, 7168, -810)
(835, 6296, -666)
(835, 1877, -638)
(835, 3883, -878)
(835, 2734, 957)
(835, 8840, -922)
(835, 5202, -823)
(835, 2614, -26)
(836, 3625, -485)
(836, 3582, -678)
(836, 326, -785)
(836, 6783, -89)
(836, 1076, -595)
(836, 3267, -768)
(836, 3400, -1008)
(836, 50, -229)
(836, 6370, -798)
(836, 8727, -795)
(836, 871, -550)
(836, 8662, -720)
(836, 1985, -299)
(836, 364, 234)
(836, 3245, -545)
(836, 5203, 571)
(836, 4379, 308)
(836, 1782, -1009)
(836, 4359, -214)
(836, 1325, -881)
(836, 482, -636)
(836, 2803, -812)
(836, 4894, 271)
(836, 1928, -809)
(836, 8426, 26)
(836, 1004, -637)
(836, 3667, -210)
(836, 1588, -1016)
(836, 1684, -719)
(836, 1169, -581)
(836, 6896, -577)
(836, 5640, -651)
(836, 2767, -971)
(836, 2760, -943)
(836, 3554, -764)
(836, 2435, -788)
(836, 4063, -963)
(836, 5639, -675)
(836, 4128, -719)
(836, 2350, -966)
(836, 2576, -562)
(836, 9285, -866)
(836, 1631, -607)
(836, 5706, -1001)
(836, 3536, -411)
(836, 2066, -751)
(836, 4965, -591)
(836, 3166, -617)
(836, 357, 57)
(836, 366, -623)
(836, 7863, -709)
(836, 578, -42)
(836, 4589, 825)
(836, 4367, -593)
(836, 4092, 661)
(836, 253, -795)
(836, 4010, -867)
(836, 3500, -407)
(836, 3484, 686)
(836, 347, 1011)
(836, 3042, 290)
(836, 1920, -663)
(836, 6610, -406)
(836, 641, -722)
(836, 6394, -901)
(836, 6381, -633)
(836, 2947, 65)
(836, 5727, 637)
(836, 5648, -1008)
(836, 1717, 916)
(836, 2430, -814)
(836, 376, 279)
(836, 2918, -982)
(836, 8443, -618)
(836, 525, -825)
(836, 1314, 190)
(836, 169, -253)
(836, 2396, -1022)
(836, 7290, -635)
(836, 3855, -59)
(836, 4699, -364)
(836, 7681, -619)
(836, 3092, -744)
(836, 1349, -563)
(836, 2796, -1022)
(836, 271, -808)
(836, 571, -985)
(836, 169, -830)
(837, 3101, 461)
(837, 6765, 487)
(837, 325, 960)
(837, 2956, -951)
(837, 3304, 723)
(837, 2787, -962)
(837, 2621, -562)
(837, 785, 368)
(837, 6715, -545)
(837, 4064, -541)
(837, 1057, -737)
(837, 4491, -2)
(837, 410, 770)
(837, 1991, 134)
(837, 6174, -838)
(837, 3995, -554)
(837, 2872, -682)
(837, 3104, -924)
(837, 4577, -525)
(837, 4886, 249)
(837, 3147, -763)
(837, 4178, -548)
(837, 7860, -826)
(837, 2981, -657)
(837, 1630, 766)
(837, 3685, 756)
(837, 6309, -835)
(837, 1855, -297)
(837, 8425, 446)
(837, 1790, -992)
(837, 4288, -713)
(837, 578, -911)
(837, 3073, -475)
(837, 2995, -1013)
(837, 2883, -1017)
(837, 1331, -897)
(837, 5590, -983)
(837, 1296, -749)
(837, 2488, -788)
(837, 1651, -865)
(837, 7682, 782)
(837, 1711, -548)
(837, 3329, -809)
(837, 7517, -94)
(837, 7255, -140)
(837, 2260, 676)
(837, 2843, -816)
(837, 1035, -826)
(837, 8538, -754)
(837, 3756, -574)
(837, 185, -726)
(837, 202, -689)
(837, 385, 535)
(837, 2143, -53)
(837, 5483, 430)
(837, 8321, -545)
(837, 300, -600)
(837, 1370, -772)
(837, 646, -995)
(837, 7220, 624)
(837, 7800, 364)
(837, 7792, 349)
(837, 3852, -650)
(837, 2779, -873)
(837, 1795, -743)
(837, 9104, -209)
(837, 2524, 875)
(837, 912, -847)
(837, 9085, -744)
(837, 1773, 663)
(837, 8311, 991)
(837, 2771, -759)
(837, 346, -903)
(837, 241, 527)
(837, 1058, -880)
(837, 5207, -305)
(837, 6495, 347)
(837, 366, -961)
(837, 1663, -219)
(837, 4338, -549)
(837, 376, -689)
(837, 560, -761)
(837, 2254, -716)
(837, 2090, -981)
(837, 2360, -368)
(837, 4581, -725)
(837, 4604, -606)
(837, 4072, 544)
(837, 4076, 418)
(838, 741, -972)
(838, 1430, -898)
(838, 8556, -749)
(838, 1498, -648)
(838, 1976, -468)
(838, 3188, -591)
(838, 3348, -891)
(838, 2620, -564)
(838, 5670, -618)
(838, 4829, 761)
(838, 3804, -759)
(838, 8541, -969)
(838, 1898, -17)
(838, 3624, 439)
(838, 4523, 762)
(838, 8893, -615)
(838, 1975, -941)
(838, 1028, -669)
(838, 1866, 430)
(838, 4533, 48)
(838, 8910, -706)
(838, 1721, -512)
(838, 7541, -391)
(839, 5354, -163)
(839, 5223, -552)
(839, 730, 131)
(839, 1444, 274)
(839, 2510, -816)
(839, 3216, -869)
(839, 2089, 681)
(840, 2587, -641)
(840, 1530, -818)
(840, 1144, -796)
(840, 1885, -721)
(840, 4563, -543)
(840, 2897, -820)
(840, 7431, -773)
(840, 5593, -723)
(840, 3744, -545)
(840, 4026, -608)
(840, 7081, -655)
(840, 3633, -573)
(840, 5095, -798)
(840, 4155, -716)
(840, 3555, 368)
(840, 2611, 89)
(840, 4382, -607)
(840, 3571, -986)
(840, 8435, -783)
(840, 329, 226)
(841, 4445, 672)
(841, 1349, -442)
(841, 304, -472)
(841, 1212, 182)
(841, 4027, 519)
(841, 2599, -709)
(841, 1307, -695)
(841, 1198, -948)
(841, 2312, -912)
(841, 4119, -845)
(841, 2485, -979)
(841, 1490, -817)
(841, 1442, 1010)
(841, 4708, -555)
(841, 2592, 72)
(841, 2458, -715)
(841, 3767, -252)
(841, 679, -897)
(841, 778, -891)
(841, 2765, -900)
(841, 8967, 506)
(841, 3251, 659)
(841, 1376, -984)
(841, 2545, -918)
(841, 3381, -877)
(841, 2520, -993)
(841, 138, -698)
(841, 6703, 873)
(841, 8322, -514)
(841, 3812, -25)
(841, 807, -297)
(841, 3275, 493)
(841, 1098, 458)
(841, 5435, -593)
(841, 3849, -826)
(841, 9168, -959)
(841, 4454, 938)
(841, 8151, -519)
(841, 2394, -931)
(841, 8546, -882)
(841, 2630, -907)
(841, 7838, -766)
(841, 2230, 236)
(841, 728, 286)
(841, 3777, -337)
(841, 5859, -624)
(841, 4247, -889)
(841, 2010, -767)
(841, 2513, -403)
(841, 1193, 319)
(841, 3479, 893)
(841, 849, 370)
(841, 3397, -747)
(841, 604, -786)
(842, 3608, 841)
(842, 6795, 477)
(842, 2169, -531)
(842, 74, 136)
(842, 3380, 819)
(842, 3982, -1003)
(842, 4094, -564)
(842, 622, 531)
(842, 7451, -1010)
(842, 3966, 653)
(842, 3195, -827)
(842, 3248, -838)
(842, 1053, 35)
(842, 1245, -967)
(842, 1190, 624)
(842, 9281, -724)
(842, 1547, -532)
(842, 4518, -887)
(842, 5070, -204)
(842, 9020, -944)
(842, 3721, -901)
(842, 7933, 686)
(842, 3182, -11)
(842, 1272, -726)
(842, 3402, 208)
(842, 7763, -858)
(842, 3011, -924)
(842, 5301, -496)
(842, 693, -964)
(842, 3321, -629)
(842, 1939, 560)
(842, 424, 299)
(842, 8848, -589)
(842, 8134, 514)
(842, 3881, -759)
(842, 5873, 790)
(842, 3761, -680)
(842, 565, -763)
(842, 71, 1005)
(842, 996, -745)
(842, 3230, -935)
(842, 1879, 480)
(842, 1090, -601)
(842, 993, 144)
(842, 1052, 815)
(842, 2997, -373)
(842, 929, -721)
(842, 8326, -54)
(842, 7436, -663)
(842, 1172, 405)
(842, 1710, -790)
(842, 4677, -602)
(842, 6245, -658)
(842, 1079, -656)
(842, 3339, -33)
(842, 4226, 894)
(842, 1593, -173)
(842, 2905, -593)
(842, 2194, -878)
(842, 2432, -775)
(842, 165, 677)
(842, 4993, -921)
(842, 4472, -150)
(842, 1164, -150)
(842, 1989, -584)
(842, 2269, 750)
(842, 1267, -631)
(842, 947, -801)
(842, 3930, -958)
(842, 4540, -524)
(842, 1093, -795)
(842, 816, 408)
(842, 8184, 544)
(842, 2762, -668)
(842, 4455, -761)
(842, 3044, 270)
(842, 8914, -788)
(842, 1310, -780)
(842, 209, -554)
(842, 253, -888)
(842, 3615, 281)
(842, 57, -59)
(842, 1739, 587)
(842, 3774, 721)
(842, 383, 855)
(842, 4100, -29)
(842, 3354, -791)
(842, 3742, -540)
(842, 1373, -28)
(842, 6111, 540)
(842, 3511, -243)
(842, 2570, 275)
(842, 2374, -763)
(842, 4223, 103)
(842, 1811, -550)
(842, 3034, -831)
(842, 9131, -936)
(842, 2448, -677)
(842, 1642, -977)
(842, 7480, -513)
(842, 4832, -585)
(842, 5573, -693)
(842, 8245, -167)
(842, 2425, -808)
(842, 2779, -207)
(842, 2944, -873)
(842, 3405, -642)
(842, 3412, -857)
(842, 4769, -558)
(842, 190, -763)
(842, 6786, -65)
(842, 4194, -926)
(842, 1616, -351)
(842, 8364, -563)
(842, 1557, -745)
(842, 2958, -670)
(842, 8299, -939)
(842, 3769, -495)
(842, 2336, -767)
(842, 1224, -790)
(842, 2313, -124)
(842, 3927, -897)
(842, 194, 742)
(842, 9030, -958)
(842, 514, -637)
(842, 6377, 241)
(842, 2187, -86)
(842, 8436, -887)
(842, 86, 646)
(842, 8997, 181)
(842, 111, -266)
(842, 3103, -589)
(842, 1429, 345)
(842, 189, -513)
(842, 2173, -247)
(842, 2910, 453)
(842, 4566, -829)
(842, 1527, -569)
(842, 1556, -765)
(842, 3985, 460)
(842, 842, -189)
(842, 7442, -929)
(842, 1585, 814)
(842, 2688, 868)
(842, 9295, -827)
(842, 7301, -225)
(842, 1356, -739)
(842, 3807, 697)
(842, 123, -901)
(842, 446, -359)
(842, 8161, -698)
(842, 3713, -671)
(842, 3801, -898)
(842, 2449, -513)
(842, 8697, 684)
(842, 2450, -747)
(842, 1312, -728)
(842, 1161, 228)
(842, 3240, 146)
(842, 2835, -796)
(842, 8266, -607)
(842, 3254, -719)
(842, 7462, -664)
(842, 512, -989)
(842, 1555, 344)
(842, 2293, -790)
(842, 8563, -579)
(842, 2214, 754)
(842, 2754, -822)
(842, 7084, 896)
(842, 1813, -578)
(842, 4480, 522)
(843, 1437, -610)
(843, 4606, -603)
(843, 489, -980)
(844, 1186, -786)
(844, 339, -984)
(844, 3472, -50)
(844, 6841, -614)
(844, 7826, 324)
(844, 2869, -927)
(844, 5792, -809)
(844, 2458, -799)
(844, 2158, -856)
(844, 7710, -737)
(844, 2978, -1010)
(844, 4392, -993)
(844, 512, -591)
(844, 2195, -418)
(844, 5742, -1015)
(844, 414, 854)
(844, 8166, -589)
(844, 498, -1011)
(844, 2379, -859)
(844, 1177, -1001)
(844, 685, 616)
(844, 4201, 834)
(844, 9200, 956)
(844, 2661, -97)
(844, 4575, 758)
(844, 2766, -961)
(844, 1972, 230)
(844, 5204, -1008)
(844, 3183, -878)
(844, 2846, -841)
(844, 8317, -536)
(844, 649, -269)
(844, 7583, 346)
(844, 2932, -514)
(844, 5207, -668)
(844, 4172, -660)
(844, 6282, -575)
(844, 7086, -525)
(844, 1129, -1018)
(844, 1376, 253)
(844, 3188, 473)
(844, 7552, 643)
(844, 2362, 976)
(844, 4278, 835)
(844, 4436, -821)
(844, 1652, -691)
(844, 5909, -1011)
(844, 1728, -878)
(844, 3607, -564)
(844, 4856, -985)
(844, 4092, -807)
(844, 4577, 1017)
(844, 8481, 859)
(844, 4645, -655)
(844, 5283, -1012)
(844, 227, -818)
(844, 248, -755)
(844, 1461, -288)
(844, 296, -805)
(844, 2981, -592)
(844, 2827, 928)
(844, 3734, -307)
(844, 937, -928)
(844, 2575, -556)
(844, 4606, 475)
(844, 5013, -789)
(844, 35, -702)
(844, 613, 796)
(844, 583, -845)
(844, 1540, -701)
(844, 1154, -847)
(844, 1537, 396)
(844, 9001, -857)
(844, 2035, -782)
(844, 8463, -526)
(844, 6297, 849)
(844, 8183, -796)
